ts	iface	rx_bytes	tx_bytes
1787880760.558178681	s4-eth16	1299784	132653555
1787880760.558178681	s4-eth17	1413303	138196992
1787880760.558178681	s4-eth18	536711	80226899
1787880760.558178681	s4-eth19	843966	727075114
1787880760.558178681	s4-eth2	312118	309276
1787880760.558178681	s4-eth20	182198	135586799
1787880760.558178681	s4-eth21	5310	124720654
1787880760.558178681	s4-eth22	911395	187025399
1787880760.558178681	s4-eth23	114630	1262444062
1787880760.558178681	s4-eth24	758981	163865724
1787880760.558178681	s4-eth25	1252163	211056006
1787880760.558178681	s4-eth26	533884	158091116
1787880760.558178681	s4-eth27	20894	1639096326
1787880760.558178681	s4-eth28	1006139	69812710
1787880760.558178681	s4-eth29	115052	16572835
1787880760.558178681	s4-eth3	821602	467787720
1787880760.558178681	s4-eth30	1725045	122255352
1787880760.558178681	s4-eth31	797469	1283897856
1787880760.558178681	s4-eth32	1139250	80177733
1787880760.558178681	s4-eth33	1199997	85798000
1787880760.558178681	s4-eth34	529822	38541941
1787880760.558178681	s4-eth4	185895	69755661
1787880760.558178681	s4-eth5	1092141	121783131
1787880760.558178681	s4-eth6	1421875	146282203
1787880760.558178681	s4-eth7	173559	1199383649
1787880760.558178681	s4-eth8	495391	86670365
1787880760.558178681	s4-eth9	257639	71732842
1787880760.558178681	s5-eth1	18645403175	22620565
1787880760.558178681	s5-eth2	7674631738	7906464184
1787880760.558178681	s5-eth3	29562837	15256355462
1787880760.558178681	s5-eth4	323304	309549
1787880760.558178681	s6-eth1	741011457	312188
1787880760.558178681	s6-eth2	312118	203012588
1787880760.558178681	s6-eth3	312118	356715711
1787880760.558178681	s6-eth4	323429	312118
1787880760.558178681	s7-eth1	7759653901	8312589198
1787880760.558178681	s7-eth2	25712879	12343198422
1787880760.558178681	s7-eth3	14764686803	29564085
1787880760.558178681	s7-eth4	323206	312118
1787880760.558178681	s8-eth1	312118	312188
1787880760.558178681	s8-eth2	309276	312118
1787880760.558178681	s8-eth3	312118	309549
1787880760.558178681	s8-eth4	323304	312118
1787880760.558178681	s9-eth1	15256355462	29562837
1787880760.558178681	s9-eth2	356715711	312118
1787880760.558178681	s9-eth3	29564085	14764686803
1787880760.558178681	s9-eth4	309549	312118
1787880762.836929123	s10-eth1	309549	323304
1787880762.836929123	s10-eth2	312118	323429
1787880762.836929123	s10-eth3	312118	323206
1787880762.836929123	s10-eth4	312118	323304
1787880762.836929123	s1-eth1	22620565	18645403175
1787880762.836929123	s1-eth10	6360	12021
1787880762.836929123	s1-eth11	2265976785	29225
1787880762.836929123	s1-eth12	267136894	561935
1787880762.836929123	s1-eth13	32263310	290390
1787880762.836929123	s1-eth14	254803036	351220
1787880762.836929123	s1-eth15	1228398787	2052511
1787880762.836929123	s1-eth16	248857706	256857
1787880762.836929123	s1-eth17	101797936	1362319
1787880762.836929123	s1-eth18	218880992	12162
1787880762.836929123	s1-eth19	6032377653	169098
1787880762.836929123	s1-eth2	312188	741011457
1787880762.836929123	s1-eth20	325325945	1174140
1787880762.836929123	s1-eth21	326032107	1457235
1787880762.836929123	s1-eth22	26877925	184286
1787880762.836929123	s1-eth23	1303301154	463668
1787880762.836929123	s1-eth24	234972870	12835
1787880762.836929123	s1-eth25	95928949	1134194
1787880762.836929123	s1-eth26	309749321	1069087
1787880762.836929123	s1-eth27	1336618733	187377
1787880762.836929123	s1-eth28	5706	11484
1787880762.836929123	s1-eth29	31921286	437677
1787880762.836929123	s1-eth3	6519237409	4780096
1787880762.836929123	s1-eth30	5486379	112378
1787880762.836929123	s1-eth31	1300295511	454811
1787880762.836929123	s1-eth32	218882390	12078
1787880762.836929123	s1-eth33	30463909	442192
1787880762.836929123	s1-eth34	26031328	203104
1787880762.836929123	s1-eth4	261862565	446050
1787880762.836929123	s1-eth5	267275901	561621
1787880762.836929123	s1-eth6	245391644	187270
1787880762.836929123	s1-eth7	1416401105	1666594
1787880762.836929123	s1-eth8	326685387	1533250
1787880762.836929123	s1-eth9	79895831	1008382
1787880762.836929123	s2-eth1	7906464184	7674631738
1787880762.836929123	s2-eth10	277950919	729792
1787880762.836929123	s2-eth11	2356571591	2618960
1787880762.836929123	s2-eth12	52175267	877537
1787880762.836929123	s2-eth13	55575854	681798
1787880762.836929123	s2-eth14	16099467	12168
1787880762.836929123	s2-eth15	1191752272	1758262
1787880762.836929123	s2-eth16	312772230	1305026
1787880762.836929123	s2-eth17	319194810	1417667
1787880762.836929123	s2-eth18	248788317	544192
1787880762.836929123	s2-eth19	161583	3633158702
1787880762.836929123	s2-eth2	203012588	312118
1787880762.836929123	s2-eth20	1168406	164529178
1787880762.836929123	s2-eth21	1450114	160941973
1787880762.836929123	s2-eth22	177086	14540532
1787880762.836929123	s2-eth23	456706	1073110090
1787880762.836929123	s2-eth24	5390	68525785
1787880762.836929123	s2-eth25	1129485	83710535
1787880762.836929123	s2-eth26	1062758	141829641
1787880762.836929123	s2-eth27	180117	1108653081
1787880762.836929123	s2-eth28	4195	12349
1787880762.836929123	s2-eth29	430440	31530900
1787880762.836929123	s2-eth3	1301951513	827838
1787880762.836929123	s2-eth30	104951	5328580
1787880762.836929123	s2-eth31	448269	1071915661
1787880762.836929123	s2-eth32	4508	62198487
1787880762.836929123	s2-eth33	434965	29802832
1787880762.836929123	s2-eth34	195568	13367778
1787880762.836929123	s2-eth4	245667229	193484
1787880762.836929123	s2-eth5	299218689	1095842
1787880762.836929123	s2-eth6	323710335	1429327
1787880762.836929123	s2-eth7	1323318604	181149
1787880762.836929123	s2-eth8	264245213	499217
1787880762.836929123	s2-eth9	249191767	264407
1787880762.836929123	s3-eth1	8312589198	7759653901
1787880762.836929123	s3-eth10	4434	11976
1787880762.836929123	s3-eth11	21478	1142599443
1787880762.836929123	s3-eth12	554453	81990021
1787880762.836929123	s3-eth13	282729	17391600
1787880762.836929123	s3-eth14	343789	69093688
1787880762.836929123	s3-eth15	2047558	995376308
1787880762.836929123	s3-eth16	249593	62723836
1787880762.836929123	s3-eth17	1358738	85670816
1787880762.836929123	s3-eth18	4572	47643485
1787880762.836929123	s3-eth19	1310332523	851362
1787880762.836929123	s3-eth2	312188	312118
1787880762.836929123	s3-eth20	246048590	189296
1787880762.836929123	s3-eth21	234975662	12854
1787880762.836929123	s3-eth22	298591159	918503
1787880762.836929123	s3-eth23	1320749227	122357
1787880762.836929123	s3-eth24	267317354	766152
1787880762.836929123	s3-eth25	325237827	1259221
1787880762.836929123	s3-eth26	272460165	540278
1787880762.836929123	s3-eth27	2266017511	28614
1787880762.836929123	s3-eth28	80099719	1013323
1787880762.836929123	s3-eth29	26002292	121456
1787880762.836929123	s3-eth3	4773149	3983839528
1787880762.836929123	s3-eth30	133981219	1729703
1787880762.836929123	s3-eth31	1325131367	803688
1787880762.836929123	s3-eth32	91029911	1146372
1787880762.836929123	s3-eth33	96360829	1203143
1787880762.836929123	s3-eth34	48326776	536648
1787880762.836929123	s3-eth4	439471	80563310
1787880762.836929123	s3-eth5	554676	84745349
1787880762.836929123	s3-eth6	180147	62267284
1787880762.836929123	s3-eth7	1661980	1125850692
1787880762.836929123	s3-eth8	1527261	141613867
1787880762.836929123	s3-eth9	1002096	64474662
1787880762.836929123	s4-eth1	12343198422	25712879
1787880762.836929123	s4-eth10	722360	100035529
1787880762.836929123	s4-eth11	2617402	1494734581
1787880762.836929123	s4-eth12	872928	50856297
1787880762.836929123	s4-eth13	675822	43141891
1787880762.836929123	s4-eth14	4284	4305267
1787880762.836929123	s4-eth15	1755664	1075366600
1787880762.836929123	s4-eth16	1299784	132653555
1787880762.836929123	s4-eth17	1413303	138196992
1787880762.836929123	s4-eth18	536711	80226899
1787880762.836929123	s4-eth19	843966	727075114
1787880762.836929123	s4-eth2	312118	309276
1787880762.836929123	s4-eth20	182198	135586799
1787880762.836929123	s4-eth21	5310	124720654
1787880762.836929123	s4-eth22	911395	187025399
1787880762.836929123	s4-eth23	114630	1262444062
1787880762.836929123	s4-eth24	758981	163865724
1787880762.836929123	s4-eth25	1252163	211056006
1787880762.836929123	s4-eth26	533884	158091116
1787880762.836929123	s4-eth27	20894	1639096326
1787880762.836929123	s4-eth28	1006139	69812710
1787880762.836929123	s4-eth29	115052	16572835
1787880762.836929123	s4-eth3	821602	467787720
1787880762.836929123	s4-eth30	1725045	122255352
1787880762.836929123	s4-eth31	797469	1283897856
1787880762.836929123	s4-eth32	1139250	80177733
1787880762.836929123	s4-eth33	1199997	85798000
1787880762.836929123	s4-eth34	529822	38541941
1787880762.836929123	s4-eth4	185895	69755661
1787880762.836929123	s4-eth5	1092141	121783131
1787880762.836929123	s4-eth6	1421875	146282203
1787880762.836929123	s4-eth7	173559	1199383649
1787880762.836929123	s4-eth8	495391	86670365
1787880762.836929123	s4-eth9	257639	71732842
1787880762.836929123	s5-eth1	18645403175	22620565
1787880762.836929123	s5-eth2	7674631738	7906464184
1787880762.836929123	s5-eth3	29562837	15256355462
1787880762.836929123	s5-eth4	323304	309549
1787880762.836929123	s6-eth1	741011457	312188
1787880762.836929123	s6-eth2	312118	203012588
1787880762.836929123	s6-eth3	312118	356715711
1787880762.836929123	s6-eth4	323429	312118
1787880762.836929123	s7-eth1	7759653901	8312589198
1787880762.836929123	s7-eth2	25712879	12343198422
1787880762.836929123	s7-eth3	14764686803	29564085
1787880762.836929123	s7-eth4	323206	312118
1787880762.836929123	s8-eth1	312118	312188
1787880762.836929123	s8-eth2	309276	312118
1787880762.836929123	s8-eth3	312118	309549
1787880762.836929123	s8-eth4	323304	312118
1787880762.836929123	s9-eth1	15256355462	29562837
1787880762.836929123	s9-eth2	356715711	312118
1787880762.836929123	s9-eth3	29564085	14764686803
1787880762.836929123	s9-eth4	309549	312118
1787880765.131415849	s10-eth1	309576	323332
1787880765.131415849	s10-eth2	312145	323457
1787880765.131415849	s10-eth3	312145	323234
1787880765.131415849	s10-eth4	312145	323332
1787880765.131415849	s1-eth1	22624752	18648503534
1787880765.131415849	s1-eth10	6360	12021
1787880765.131415849	s1-eth11	2266202503	29745
1787880765.131415849	s1-eth12	267136894	561935
1787880765.131415849	s1-eth13	32263310	290390
1787880765.131415849	s1-eth14	254803036	351220
1787880765.131415849	s1-eth15	1228651837	2053031
1787880765.131415849	s1-eth16	248857706	256857
1787880765.131415849	s1-eth17	101797936	1362319
1787880765.131415849	s1-eth18	218880992	12162
1787880765.131415849	s1-eth19	6033520418	169618
1787880765.131415849	s1-eth2	312215	741011484
1787880765.131415849	s1-eth20	325325945	1174140
1787880765.131415849	s1-eth21	326032107	1457235
1787880765.131415849	s1-eth22	26877925	184286
1787880765.131415849	s1-eth23	1303649376	464188
1787880765.131415849	s1-eth24	234972870	12835
1787880765.131415849	s1-eth25	95928949	1134194
1787880765.131415849	s1-eth26	309749321	1069087
1787880765.131415849	s1-eth27	1337005889	187897
1787880765.131415849	s1-eth28	5706	11484
1787880765.131415849	s1-eth29	31921286	437677
1787880765.131415849	s1-eth3	6520837354	4780616
1787880765.131415849	s1-eth30	5486379	112378
1787880765.131415849	s1-eth31	1300702855	455331
1787880765.131415849	s1-eth32	218882390	12078
1787880765.131415849	s1-eth33	30463909	442192
1787880765.131415849	s1-eth34	26031328	203104
1787880765.131415849	s1-eth4	261862565	446050
1787880765.131415849	s1-eth5	267275901	561621
1787880765.131415849	s1-eth6	245391644	187270
1787880765.131415849	s1-eth7	1416854659	1667114
1787880765.131415849	s1-eth8	326685387	1533250
1787880765.131415849	s1-eth9	79895831	1008382
1787880765.131415849	s2-eth1	7909813235	7676195866
1787880765.131415849	s2-eth10	277950919	729792
1787880765.131415849	s2-eth11	2357071498	2619558
1787880765.131415849	s2-eth12	52175267	877537
1787880765.131415849	s2-eth13	55575854	681798
1787880765.131415849	s2-eth14	16099467	12168
1787880765.131415849	s2-eth15	1192293722	1758782
1787880765.131415849	s2-eth16	312772230	1305026
1787880765.131415849	s2-eth17	319194810	1417667
1787880765.131415849	s2-eth18	248788317	544192
1787880765.131415849	s2-eth19	162103	3635453625
1787880765.131415849	s2-eth2	203012615	312145
1787880765.131415849	s2-eth20	1168406	164529178
1787880765.131415849	s2-eth21	1450114	160941973
1787880765.131415849	s2-eth22	177086	14540532
1787880765.131415849	s2-eth23	457226	1073723640
1787880765.131415849	s2-eth24	5390	68525785
1787880765.131415849	s2-eth25	1129485	83710535
1787880765.131415849	s2-eth26	1062758	141829641
1787880765.131415849	s2-eth27	180637	1109305565
1787880765.131415849	s2-eth28	4195	12349
1787880765.131415849	s2-eth29	430440	31530900
1787880765.131415849	s2-eth3	1302090723	828425
1787880765.131415849	s2-eth30	104951	5328580
1787880765.131415849	s2-eth31	448789	1072611405
1787880765.131415849	s2-eth32	4508	62198487
1787880765.131415849	s2-eth33	434965	29802832
1787880765.131415849	s2-eth34	195568	13367778
1787880765.131415849	s2-eth4	245667229	193484
1787880765.131415849	s2-eth5	299218689	1095842
1787880765.131415849	s2-eth6	323710335	1429327
1787880765.131415849	s2-eth7	1324070652	181669
1787880765.131415849	s2-eth8	264245213	499217
1787880765.131415849	s2-eth9	249191767	264407
1787880765.131415849	s3-eth1	8317781401	7762064626
1787880765.131415849	s3-eth10	4434	11976
1787880765.131415849	s3-eth11	21998	1143352933
1787880765.131415849	s3-eth12	554453	81990021
1787880765.131415849	s3-eth13	282729	17391600
1787880765.131415849	s3-eth14	343789	69093688
1787880765.131415849	s3-eth15	2048078	996132616
1787880765.131415849	s3-eth16	249593	62723836
1787880765.131415849	s3-eth17	1358738	85670816
1787880765.131415849	s3-eth18	4572	47643485
1787880765.131415849	s3-eth19	1310497677	851882
1787880765.131415849	s3-eth2	312215	312145
1787880765.131415849	s3-eth20	246048590	189296
1787880765.131415849	s3-eth21	234975662	12854
1787880765.131415849	s3-eth22	298591159	918503
1787880765.131415849	s3-eth23	1321622337	122877
1787880765.131415849	s3-eth24	267317354	766152
1787880765.131415849	s3-eth25	325237827	1259221
1787880765.131415849	s3-eth26	272460165	540278
1787880765.131415849	s3-eth27	2266938494	29279
1787880765.131415849	s3-eth28	80099719	1013323
1787880765.131415849	s3-eth29	26002292	121456
1787880765.131415849	s3-eth3	4773669	3987634197
1787880765.131415849	s3-eth30	133981219	1729703
1787880765.131415849	s3-eth31	1326115720	804286
1787880765.131415849	s3-eth32	91029911	1146372
1787880765.131415849	s3-eth33	96360829	1203143
1787880765.131415849	s3-eth34	48326776	536648
1787880765.131415849	s3-eth4	439471	80563310
1787880765.131415849	s3-eth5	554676	84745349
1787880765.131415849	s3-eth6	180147	62267284
1787880765.131415849	s3-eth7	1662500	1126902676
1787880765.131415849	s3-eth8	1527261	141613867
1787880765.131415849	s3-eth9	1002096	64474662
1787880765.131415849	s4-eth1	12350276598	25717434
1787880765.131415849	s4-eth10	722360	100035529
1787880765.131415849	s4-eth11	2618000	1495863200
1787880765.131415849	s4-eth12	872928	50856297
1787880765.131415849	s4-eth13	675822	43141891
1787880765.131415849	s4-eth14	4284	4305267
1787880765.131415849	s4-eth15	1756184	1076528110
1787880765.131415849	s4-eth16	1299784	132653555
1787880765.131415849	s4-eth17	1413303	138196992
1787880765.131415849	s4-eth18	536711	80226899
1787880765.131415849	s4-eth19	844486	727316694
1787880765.131415849	s4-eth2	312145	309303
1787880765.131415849	s4-eth20	182198	135586799
1787880765.131415849	s4-eth21	5310	124720654
1787880765.131415849	s4-eth22	911395	187025399
1787880765.131415849	s4-eth23	115150	1263684882
1787880765.131415849	s4-eth24	758981	163865724
1787880765.131415849	s4-eth25	1252163	211056006
1787880765.131415849	s4-eth26	533884	158091116
1787880765.131415849	s4-eth27	21559	1640373483
1787880765.131415849	s4-eth28	1006139	69812710
1787880765.131415849	s4-eth29	115052	16572835
1787880765.131415849	s4-eth3	822189	468052384
1787880765.131415849	s4-eth30	1725045	122255352
1787880765.131415849	s4-eth31	798067	1285232615
1787880765.131415849	s4-eth32	1139250	80177733
1787880765.131415849	s4-eth33	1199997	85798000
1787880765.131415849	s4-eth34	529822	38541941
1787880765.131415849	s4-eth4	185895	69755661
1787880765.131415849	s4-eth5	1092141	121783131
1787880765.131415849	s4-eth6	1421875	146282203
1787880765.131415849	s4-eth7	174079	1200814879
1787880765.131415849	s4-eth8	495391	86670365
1787880765.131415849	s4-eth9	257639	71732842
1787880765.131415849	s5-eth1	18665850794	22624752
1787880765.131415849	s5-eth2	7679332216	7916584867
1787880765.131415849	s5-eth3	29567169	15271321015
1787880765.131415849	s5-eth4	323332	309576
1787880765.131415849	s6-eth1	741011484	312215
1787880765.131415849	s6-eth2	312145	203012615
1787880765.131415849	s6-eth3	312145	356715738
1787880765.131415849	s6-eth4	323457	312145
1787880765.131415849	s7-eth1	7764503048	8323015861
1787880765.131415849	s7-eth2	25717434	12352931320
1787880765.131415849	s7-eth3	14780048906	29568417
1787880765.131415849	s7-eth4	323234	312145
1787880765.131415849	s8-eth1	312145	312215
1787880765.131415849	s8-eth2	309303	312145
1787880765.131415849	s8-eth3	312145	309576
1787880765.131415849	s8-eth4	323332	312145
1787880765.131415849	s9-eth1	15271912235	29567169
1787880765.131415849	s9-eth2	356715738	312145
1787880765.131415849	s9-eth3	29568417	14780279626
1787880765.131415849	s9-eth4	309576	312145
1787880769.286736938	s10-eth1	309603	323360
1787880769.286736938	s10-eth2	312172	323485
1787880769.286736938	s10-eth3	312172	323262
1787880769.286736938	s10-eth4	312172	323360
1787880769.286736938	s1-eth1	22624779	18685695625
1787880769.286736938	s1-eth10	6360	12021
