ts	iface	rx_bytes	tx_bytes
1787880580.766824054	s4-eth19	843175	726667632
1787880580.766824054	s4-eth2	311146	308304
1787880580.766824054	s4-eth20	182128	135586799
1787880580.766824054	s4-eth21	5310	124720654
1787880580.766824054	s4-eth22	911395	187025399
1787880580.766824054	s4-eth23	113903	1260444680
1787880580.766824054	s4-eth24	758981	163865724
1787880580.766824054	s4-eth25	1252163	211055936
1787880580.766824054	s4-eth26	533884	158091116
1787880580.766824054	s4-eth27	20101	1637118576
1787880580.766824054	s4-eth28	1006139	69812710
1787880580.766824054	s4-eth29	115052	16572835
1787880580.766824054	s4-eth3	820875	467400492
1787880580.766824054	s4-eth30	1725045	122255352
1787880580.766824054	s4-eth31	796742	1281957598
1787880580.766824054	s4-eth32	1139250	80177733
1787880580.766824054	s4-eth33	1199997	85798000
1787880580.766824054	s4-eth34	529822	38541941
1787880580.766824054	s4-eth4	185895	69755661
1787880580.766824054	s4-eth5	1092141	121783131
1787880580.766824054	s4-eth6	1421875	146282203
1787880580.766824054	s4-eth7	172830	1197593356
1787880580.766824054	s4-eth8	495321	86670365
1787880580.766824054	s4-eth9	257639	71732842
1787880580.766824054	s5-eth1	18620961696	22613348
1787880580.766824054	s5-eth2	7669071357	7894354004
1787880580.766824054	s5-eth3	29555831	15238846123
1787880580.766824054	s5-eth4	322296	308577
1787880580.766824054	s6-eth1	741010485	311216
1787880580.766824054	s6-eth2	311146	203011546
1787880580.766824054	s6-eth3	311146	356714739
1787880580.766824054	s6-eth4	322421	311146
1787880580.766824054	s7-eth1	7754345938	8301257426
1787880580.766824054	s7-eth2	25705890	12332769895
1787880580.766824054	s7-eth3	14748306550	29557079
1787880580.766824054	s7-eth4	322198	311146
1787880580.766824054	s8-eth1	311146	311216
1787880580.766824054	s8-eth2	308304	311146
1787880580.766824054	s8-eth3	311146	308577
1787880580.766824054	s8-eth4	322296	311146
1787880580.766824054	s9-eth1	15240864923	29555831
1787880580.766824054	s9-eth2	356714739	311146
1787880580.766824054	s9-eth3	29557079	14749589930
1787880580.766824054	s9-eth4	308577	311146
1787880585.811794096	s10-eth1	308604	322324
1787880585.811794096	s10-eth2	311173	322449
1787880585.811794096	s10-eth3	311173	322226
1787880585.811794096	s10-eth4	311173	322324
1787880585.811794096	s1-eth1	22613375	18643448271
1787880585.811794096	s1-eth10	6360	12021
1787880585.811794096	s1-eth11	2265860656	28497
1787880585.811794096	s1-eth12	267136824	561935
1787880585.811794096	s1-eth13	32263310	290390
1787880585.811794096	s1-eth14	254803036	351220
1787880585.811794096	s1-eth15	1228299891	2051781
1787880585.811794096	s1-eth16	248857706	256857
1787880585.811794096	s1-eth17	101797936	1362319
1787880585.811794096	s1-eth18	218880992	12162
1787880585.811794096	s1-eth19	6032235125	168089
1787880585.811794096	s1-eth2	311243	741010512
1787880585.811794096	s1-eth20	325325875	1174140
1787880585.811794096	s1-eth21	326032107	1457235
1787880585.811794096	s1-eth22	26877925	184286
1787880585.811794096	s1-eth23	1303281636	462943
1787880585.811794096	s1-eth24	234972870	12835
1787880585.811794096	s1-eth25	95928949	1134194
1787880585.811794096	s1-eth26	309749321	1069087
1787880585.811794096	s1-eth27	1336618468	186718
1787880585.811794096	s1-eth28	5706	11484
1787880585.811794096	s1-eth29	31921216	437677
1787880585.811794096	s1-eth3	6519237339	4780096
1787880585.811794096	s1-eth30	5486379	112308
1787880585.811794096	s1-eth31	1300295511	454811
1787880585.811794096	s1-eth32	218882390	12008
1787880585.811794096	s1-eth33	30463909	442192
1787880585.811794096	s1-eth34	26031258	203104
1787880585.811794096	s1-eth4	261862565	446050
1787880585.811794096	s1-eth5	267275901	561621
1787880585.811794096	s1-eth6	245391574	187270
1787880585.811794096	s1-eth7	1416401105	1666594
1787880585.811794096	s1-eth8	326685317	1533250
1787880585.811794096	s1-eth9	79895831	1008382
1787880585.811794096	s2-eth1	7906463239	7674630793
1787880585.811794096	s2-eth10	277950919	729792
1787880585.811794096	s2-eth11	2356571591	2618960
1787880585.811794096	s2-eth12	52175267	877537
1787880585.811794096	s2-eth13	55575784	681798
1787880585.811794096	s2-eth14	16099467	12168
1787880585.811794096	s2-eth15	1191752272	1758262
1787880585.811794096	s2-eth16	312772230	1305026
1787880585.811794096	s2-eth17	319194810	1417667
1787880585.811794096	s2-eth18	248788317	544122
1787880585.811794096	s2-eth19	161583	3633158702
1787880585.811794096	s2-eth2	203011573	311173
1787880585.811794096	s2-eth20	1168406	164529108
1787880585.811794096	s2-eth21	1450114	160941903
1787880585.811794096	s2-eth22	177086	14540532
1787880585.811794096	s2-eth23	456636	1073110090
1787880585.811794096	s2-eth24	5390	68525785
1787880585.811794096	s2-eth25	1129485	83710535
1787880585.811794096	s2-eth26	1062688	141829571
1787880585.811794096	s2-eth27	180117	1108653081
1787880585.811794096	s2-eth28	4195	12349
1787880585.811794096	s2-eth29	430440	31530900
1787880585.811794096	s2-eth3	1301951513	827838
1787880585.811794096	s2-eth30	104951	5328510
1787880585.811794096	s2-eth31	448269	1071915661
1787880585.811794096	s2-eth32	4508	62198487
1787880585.811794096	s2-eth33	434965	29802762
1787880585.811794096	s2-eth34	195568	13367778
1787880585.811794096	s2-eth4	245667229	193484
1787880585.811794096	s2-eth5	299218689	1095842
1787880585.811794096	s2-eth6	323710335	1429327
1787880585.811794096	s2-eth7	1323318604	181079
1787880585.811794096	s2-eth8	264245213	499217
1787880585.811794096	s2-eth9	249191767	264407
1787880585.811794096	s3-eth1	8312588183	7759652956
1787880585.811794096	s3-eth10	4434	11976
1787880585.811794096	s3-eth11	21478	1142599443
1787880585.811794096	s3-eth12	554453	81990021
1787880585.811794096	s3-eth13	282729	17391530
1787880585.811794096	s3-eth14	343789	69093688
1787880585.811794096	s3-eth15	2047558	995376308
1787880585.811794096	s3-eth16	249593	62723836
1787880585.811794096	s3-eth17	1358738	85670816
1787880585.811794096	s3-eth18	4572	47643485
1787880585.811794096	s3-eth19	1310332523	851362
1787880585.811794096	s3-eth2	311243	311173
1787880585.811794096	s3-eth20	246048590	189296
1787880585.811794096	s3-eth21	234975662	12854
1787880585.811794096	s3-eth22	298591159	918503
1787880585.811794096	s3-eth23	1320749227	122357
1787880585.811794096	s3-eth24	267317354	766152
1787880585.811794096	s3-eth25	325237827	1259221
1787880585.811794096	s3-eth26	272460165	540278
1787880585.811794096	s3-eth27	2266017511	28614
1787880585.811794096	s3-eth28	80099719	1013323
1787880585.811794096	s3-eth29	26002292	121456
1787880585.811794096	s3-eth3	4773149	3983839528
1787880585.811794096	s3-eth30	133981219	1729703
1787880585.811794096	s3-eth31	1325131367	803618
1787880585.811794096	s3-eth32	91029911	1146372
1787880585.811794096	s3-eth33	96360829	1203143
1787880585.811794096	s3-eth34	48326776	536578
1787880585.811794096	s3-eth4	439471	80563310
1787880585.811794096	s3-eth5	554676	84745349
1787880585.811794096	s3-eth6	180147	62267284
1787880585.811794096	s3-eth7	1661980	1125850622
1787880585.811794096	s3-eth8	1527261	141613867
1787880585.811794096	s3-eth9	1002096	64474662
1787880585.811794096	s4-eth1	12343197477	25711864
1787880585.811794096	s4-eth10	722360	100035529
1787880585.811794096	s4-eth11	2617402	1494734581
1787880585.811794096	s4-eth12	872928	50856227
1787880585.811794096	s4-eth13	675822	43141891
1787880585.811794096	s4-eth14	4284	4305197
1787880585.811794096	s4-eth15	1755664	1075366600
1787880585.811794096	s4-eth16	1299784	132653555
1787880585.811794096	s4-eth17	1413303	138196992
1787880585.811794096	s4-eth18	536711	80226899
1787880585.811794096	s4-eth19	843966	727075044
1787880585.811794096	s4-eth2	311173	308331
1787880585.811794096	s4-eth20	182128	135586799
1787880585.811794096	s4-eth21	5310	124720654
1787880585.811794096	s4-eth22	911395	187025399
1787880585.811794096	s4-eth23	114630	1262444062
1787880585.811794096	s4-eth24	758981	163865724
1787880585.811794096	s4-eth25	1252163	211055936
1787880585.811794096	s4-eth26	533884	158091116
1787880585.811794096	s4-eth27	20894	1639096326
1787880585.811794096	s4-eth28	1006139	69812710
1787880585.811794096	s4-eth29	115052	16572835
1787880585.811794096	s4-eth3	821602	467787720
1787880585.811794096	s4-eth30	1725045	122255352
1787880585.811794096	s4-eth31	797469	1283897856
1787880585.811794096	s4-eth32	1139250	80177733
1787880585.811794096	s4-eth33	1199997	85798000
1787880585.811794096	s4-eth34	529822	38541941
1787880585.811794096	s4-eth4	185895	69755661
1787880585.811794096	s4-eth5	1092141	121783131
1787880585.811794096	s4-eth6	1421875	146282203
1787880585.811794096	s4-eth7	173559	1199383649
1787880585.811794096	s4-eth8	495321	86670365
1787880585.811794096	s4-eth9	257639	71732842
1787880585.811794096	s5-eth1	18645402230	22619620
1787880585.811794096	s5-eth2	7674630793	7906463239
1787880585.811794096	s5-eth3	29561892	15256354517
1787880585.811794096	s5-eth4	322324	308604
1787880585.811794096	s6-eth1	741010512	311243
1787880585.811794096	s6-eth2	311173	203011573
1787880585.811794096	s6-eth3	311173	356714766
1787880585.811794096	s6-eth4	322449	311173
1787880585.811794096	s7-eth1	7759652956	8312588183
1787880585.811794096	s7-eth2	25711864	12343197477
1787880585.811794096	s7-eth3	14764685858	29563140
1787880585.811794096	s7-eth4	322226	311173
1787880585.811794096	s8-eth1	311173	311243
1787880585.811794096	s8-eth2	308331	311173
1787880585.811794096	s8-eth3	311173	308604
1787880585.811794096	s8-eth4	322324	311173
1787880585.811794096	s9-eth1	15256354517	29561892
1787880585.811794096	s9-eth2	356714766	311173
1787880585.811794096	s9-eth3	29563140	14764685858
1787880585.811794096	s9-eth4	308604	311173
1787880588.374325724	s10-eth1	308604	322324
1787880588.374325724	s10-eth2	311173	322449
1787880588.374325724	s10-eth3	311173	322226
1787880588.374325724	s10-eth4	311173	322324
1787880588.374325724	s1-eth1	22619620	18645402230
1787880588.374325724	s1-eth10	6360	12021
1787880588.374325724	s1-eth11	2265976785	29225
1787880588.374325724	s1-eth12	267136824	561935
1787880588.374325724	s1-eth13	32263310	290390
1787880588.374325724	s1-eth14	254803036	351220
1787880588.374325724	s1-eth15	1228398717	2052511
1787880588.374325724	s1-eth16	248857706	256857
1787880588.374325724	s1-eth17	101797936	1362319
1787880588.374325724	s1-eth18	218880992	12162
1787880588.374325724	s1-eth19	6032377653	169028
1787880588.374325724	s1-eth2	311243	741010512
1787880588.374325724	s1-eth20	325325875	1174140
1787880588.374325724	s1-eth21	326032107	1457235
1787880588.374325724	s1-eth22	26877925	184286
1787880588.374325724	s1-eth23	1303301154	463668
1787880588.374325724	s1-eth24	234972870	12835
1787880588.374325724	s1-eth25	95928949	1134194
1787880588.374325724	s1-eth26	309749321	1069087
1787880588.374325724	s1-eth27	1336618733	187377
1787880588.374325724	s1-eth28	5706	11484
1787880588.374325724	s1-eth29	31921216	437677
1787880588.374325724	s1-eth3	6519237339	4780096
1787880588.374325724	s1-eth30	5486379	112308
1787880588.374325724	s1-eth31	1300295511	454811
1787880588.374325724	s1-eth32	218882390	12008
1787880588.374325724	s1-eth33	30463909	442192
1787880588.374325724	s1-eth34	26031258	203104
1787880588.374325724	s1-eth4	261862565	446050
1787880588.374325724	s1-eth5	267275901	561621
1787880588.374325724	s1-eth6	245391574	187270
1787880588.374325724	s1-eth7	1416401105	1666594
1787880588.374325724	s1-eth8	326685317	1533250
1787880588.374325724	s1-eth9	79895831	1008382
1787880588.374325724	s2-eth1	7906463239	7674630793
1787880588.374325724	s2-eth10	277950919	729792
1787880588.374325724	s2-eth11	2356571591	2618960
1787880588.374325724	s2-eth12	52175267	877537
1787880588.374325724	s2-eth13	55575784	681798
1787880588.374325724	s2-eth14	16099467	12168
1787880588.374325724	s2-eth15	1191752272	1758262
1787880588.374325724	s2-eth16	312772230	1305026
1787880588.374325724	s2-eth17	319194810	1417667
1787880588.374325724	s2-eth18	248788317	544122
1787880588.374325724	s2-eth19	161583	3633158702
1787880588.374325724	s2-eth2	203011573	311173
1787880588.374325724	s2-eth20	1168406	164529108
1787880588.374325724	s2-eth21	1450114	160941903
1787880588.374325724	s2-eth22	177086	14540532
1787880588.374325724	s2-eth23	456636	1073110090
1787880588.374325724	s2-eth24	5390	68525785
1787880588.374325724	s2-eth25	1129485	83710535
1787880588.374325724	s2-eth26	1062688	141829571
1787880588.374325724	s2-eth27	180117	1108653081
1787880588.374325724	s2-eth28	4195	12349
1787880588.374325724	s2-eth29	430440	31530900
1787880588.374325724	s2-eth3	1301951513	827838
1787880588.374325724	s2-eth30	104951	5328510
1787880588.374325724	s2-eth31	448269	1071915661
1787880588.374325724	s2-eth32	4508	62198487
1787880588.374325724	s2-eth33	434965	29802762
1787880588.374325724	s2-eth34	195568	13367778
1787880588.374325724	s2-eth4	245667229	193484
1787880588.374325724	s2-eth5	299218689	1095842
1787880588.374325724	s2-eth6	323710335	1429327
1787880588.374325724	s2-eth7	1323318604	181079
1787880588.374325724	s2-eth8	264245213	499217
1787880588.374325724	s2-eth9	249191767	264407
1787880588.374325724	s3-eth1	8312588183	7759652956
1787880588.374325724	s3-eth10	4434	11976
1787880588.374325724	s3-eth11	21478	1142599443
1787880588.374325724	s3-eth12	554453	81990021
1787880588.374325724	s3-eth13	282729	17391530
1787880588.374325724	s3-eth14	343789	69093688
1787880588.374325724	s3-eth15	2047558	995376308
1787880588.374325724	s3-eth16	249593	62723836
1787880588.374325724	s3-eth17	1358738	85670816
1787880588.374325724	s3-eth18	4572	47643485
1787880588.374325724	s3-eth19	1310332523	851362
1787880588.374325724	s3-eth2	311243	311173
1787880588.374325724	s3-eth20	246048590	189296
1787880588.374325724	s3-eth21	234975662	12854
1787880588.374325724	s3-eth22	298591159	918503
1787880588.374325724	s3-eth23	1320749227	122357
1787880588.374325724	s3-eth24	267317354	766152
1787880588.374325724	s3-eth25	325237827	1259221
1787880588.374325724	s3-eth26	272460165	540278
1787880588.374325724	s3-eth27	2266017511	28614
1787880588.374325724	s3-eth28	80099719	1013323
1787880588.374325724	s3-eth29	26002292	121456
1787880588.374325724	s3-eth3	4773149	3983839528
1787880588.374325724	s3-eth30	133981219	1729703
1787880588.374325724	s3-eth31	1325131367	803618
1787880588.374325724	s3-eth32	91029911	1146372
1787880588.374325724	s3-eth33	96360829	1203143
1787880588.374325724	s3-eth34	48326776	536578
1787880588.374325724	s3-eth4	439471	80563310
1787880588.374325724	s3-eth5	554676	84745349
1787880588.374325724	s3-eth6	180147	62267284
1787880588.374325724	s3-eth7	1661980	1125850622
1787880588.374325724	s3-eth8	1527261	141613867
1787880588.374325724	s3-eth9	1002096	64474662
1787880588.374325724	s4-eth1	12343197477	25711864
1787880588.374325724	s4-eth10	722360	100035529
1787880588.374325724	s4-eth11	2617402	1494734581
1787880588.374325724	s4-eth12	872928	50856227
1787880588.374325724	s4-eth13	675822	43141891
1787880588.374325724	s4-eth14	4284	4305197
1787880588.374325724	s4-eth15	1755664	1075366600
1787880588.374325724	s4-eth16	1299784	132653555
1787880588.374325724	s4-eth17	1413303	138196992
1787880588.374325724	s4-eth18	536711	80226899
1787880588.374325724	s4-eth19	843966	727075044
1787880588.374325724	s4-eth2	311173	308331
1787880588.374325724	s4-eth20	182128	135586799
1787880588.374325724	s4-eth21	5310	124720654
1787880588.374325724	s4-eth22	911395	187025399
1787880588.374325724	s4-eth23	114630	1262444062
1787880588.374325724	s4-eth24	758981	163865724
1787880588.374325724	s4-eth25	1252163	211055936
1787880588.374325724	s4-eth26	533884	158091116
1787880588.374325724	s4-eth27	20894	1639096326
1787880588.374325724	s4-eth28	1006139	69812710
1787880588.374325724	s4-eth29	115052	16572835
1787880588.374325724	s4-eth3	821602	467787720
1787880588.374325724	s4-eth30	1725045	122255352
1787880588.374325724	s4-eth31	797469	1283897856
1787880588.374325724	s4-eth32	1139250	80177733
1787880588.374325724	s4-eth33	1199997	85798000
1787880588.374325724	s4-eth34	529822	38541941
1787880588.374325724	s4-eth4	185895	69755661
1787880588.374325724	s4-eth5	1092141	121783131
1787880588.374325724	s4-eth6	1421875	146282203
1787880588.374325724	s4-eth7	173559	1199383649
1787880588.374325724	s4-eth8	495321	86670365
1787880588.374325724	s4-eth9	257639	71732842
1787880588.374325724	s5-eth1	18645402230	22619620
1787880588.374325724	s5-eth2	7674630793	7906463239
1787880588.374325724	s5-eth3	29561892	15256354517
1787880588.374325724	s5-eth4	322324	308604
1787880588.374325724	s6-eth1	741010512	311243
1787880588.374325724	s6-eth2	311173	203011573
1787880588.374325724	s6-eth3	311173	356714766
1787880588.374325724	s6-eth4	322449	311173
1787880588.374325724	s7-eth1	7759652956	8312588183
1787880588.374325724	s7-eth2	25711864	12343197477
1787880588.374325724	s7-eth3	14764685858	29563140
1787880588.374325724	s7-eth4	322226	311173
1787880588.374325724	s8-eth1	311173	311243
1787880588.374325724	s8-eth2	308331	311173
1787880588.374325724	s8-eth3	311173	308604
1787880588.374325724	s8-eth4	322324	311173
1787880588.374325724	s9-eth1	15256354517	29561892
1787880588.374325724	s9-eth2	356714766	311173
1787880588.374325724	s9-eth3	29563140	14764685858
1787880588.374325724	s9-eth4	308604	311173
1787880590.654032091	s10-eth1	308631	322352
1787880590.654032091	s10-eth2	311200	322477
1787880590.654032091	s10-eth3	311200	322254
1787880590.654032091	s10-eth4	311200	322352
1787880590.654032091	s1-eth1	22619647	18645402257
1787880590.654032091	s1-eth10	6360	12021
1787880590.654032091	s1-eth11	2265976785	29225
1787880590.654032091	s1-eth12	267136824	561935
1787880590.654032091	s1-eth13	32263310	290390
