ts	iface	rx_bytes	tx_bytes
1787884338.164707355	s1-eth13	32263380	291622
1787884338.164707355	s1-eth14	296002034	1149323
1787884338.164707355	s1-eth15	2811133737	2474320
1787884338.164707355	s1-eth16	435241366	3453064
1787884338.164707355	s1-eth17	179568796	2858940
1787884338.164707355	s1-eth18	218881062	13374
1787884338.164707355	s1-eth19	12327656461	1146274
1787884338.164707355	s1-eth2	332705	741031974
1787884338.164707355	s1-eth20	372037249	1859359
1787884338.164707355	s1-eth21	470340791	3605510
1787884338.164707355	s1-eth22	118934362	1481803
1787884338.164707355	s1-eth23	2941124954	1635676
1787884338.164707355	s1-eth24	327244881	1440930
1787884338.164707355	s1-eth25	265208686	3795217
1787884338.164707355	s1-eth26	393418497	2309675
1787884338.164707355	s1-eth27	3044092100	2442300
1787884338.164707355	s1-eth28	179711358	2736217
1787884338.164707355	s1-eth29	81873094	1320310
1787884338.164707355	s1-eth3	12796999611	5567312
1787884338.164707355	s1-eth30	111806853	1801786
1787884338.164707355	s1-eth31	2873310019	775287
1787884338.164707355	s1-eth32	390278614	2317220
1787884338.164707355	s1-eth33	189598764	2907401
1787884338.164707355	s1-eth34	127490982	1949773
1787884338.164707355	s1-eth4	334311900	1686930
1787884338.164707355	s1-eth5	343277954	1927789
1787884338.164707355	s1-eth6	357978665	2255540
1787884338.164707355	s1-eth7	3042611632	2983299
1787884338.164707355	s1-eth8	364587545	2120546
1787884338.164707355	s1-eth9	132446328	1893530
1787884338.164707355	s2-eth1	20094474141	13386805462
1787884338.164707355	s2-eth10	294791479	1085439
1787884338.164707355	s2-eth11	3916829702	2633772
1787884338.164707355	s2-eth12	64387562	1140708
1787884338.164707355	s2-eth13	95172632	1272663
1787884338.164707355	s2-eth14	81759166	1106579
1787884338.164707355	s2-eth15	2764039892	2062674
1787884338.164707355	s2-eth16	390139966	2446531
1787884338.164707355	s2-eth17	372265775	2270143
1787884338.164707355	s2-eth18	248788387	545334
1787884338.164707355	s2-eth19	1138581	9640159879
1787884338.164707355	s2-eth2	203033035	332635
1787884338.164707355	s2-eth20	1852939	208881176
1787884338.164707355	s2-eth21	3598935	298905047
1787884338.164707355	s2-eth22	1474801	102708101
1787884338.164707355	s2-eth23	1627646	2659628460
1787884338.164707355	s2-eth24	1433399	156876184
1787884338.164707355	s2-eth25	3789720	245609479
1787884338.164707355	s2-eth26	2302966	221682859
1787884338.164707355	s2-eth27	2435122	2759984561
1787884338.164707355	s2-eth28	2730654	170888435
1787884338.164707355	s2-eth29	1312261	78899694
1787884338.164707355	s2-eth3	1614074757	842541
1787884338.164707355	s2-eth30	1794253	106965436
1787884338.164707355	s2-eth31	767599	2594165916
1787884338.164707355	s2-eth32	2309665	226999892
1787884338.164707355	s2-eth33	2904085	182009242
1787884338.164707355	s2-eth34	1943219	109227566
1787884338.164707355	s2-eth4	271989802	698375
1787884338.164707355	s2-eth5	470904305	3690324
1787884338.164707355	s2-eth6	386005053	2389401
1787884338.164707355	s2-eth7	2938631293	1087700
1787884338.164707355	s2-eth8	301017368	1173670
1787884338.164707355	s2-eth9	317072067	1295858
1787884338.164707355	s3-eth1	19545754683	14408041838
1787884338.164707355	s3-eth10	1309363	69478501
1787884338.164707355	s3-eth11	746232	2669919857
1787884338.164707355	s3-eth12	758020	90535246
1787884338.164707355	s3-eth13	282799	17392742
1787884338.164707355	s3-eth14	1141278	107414509
1787884338.164707355	s3-eth15	2468135	2497404686
1787884338.164707355	s3-eth16	3449222	237784324
1787884338.164707355	s3-eth17	2859577	158443611
1787884338.164707355	s3-eth18	4572	47644697
1787884338.164707355	s3-eth19	1622505734	866618
1787884338.164707355	s3-eth2	332705	332635
1787884338.164707355	s3-eth20	446104929	2876504
1787884338.164707355	s3-eth21	277277636	654405
1787884338.164707355	s3-eth22	381375004	2057676
1787884338.164707355	s3-eth23	3016853962	2030103
1787884338.164707355	s3-eth24	387605120	2250645
1787884338.164707355	s3-eth25	417434615	2503594
1787884338.164707355	s3-eth26	299718733	899315
1787884338.164707355	s3-eth27	4017985882	2565638
1787884338.164707355	s3-eth28	301820799	3928306
1787884338.164707355	s3-eth29	221189409	2649419
1787884338.164707355	s3-eth3	5562740	9860791425
1787884338.164707355	s3-eth30	268786150	3689141
1787884338.164707355	s3-eth31	2944794262	1716576
1787884338.164707355	s3-eth32	182044334	2468475
1787884338.164707355	s3-eth33	149304107	1814686
1787884338.164707355	s3-eth34	48326846	537880
1787884338.164707355	s3-eth4	1680751	148619390
1787884338.164707355	s3-eth5	1921544	156526755
1787884338.164707355	s3-eth6	2250743	167488110
1787884338.164707355	s3-eth7	2981389	2670958013
1787884338.164707355	s3-eth8	2114821	177562119
1787884338.164707355	s3-eth9	1887290	114002360
1787884338.164707355	s4-eth1	24527244657	59604665
1787884338.164707355	s4-eth10	1079291	115459263
1787884338.164707355	s4-eth11	2631072	3015901136
1787884338.164707355	s4-eth12	1137796	62200761
1787884338.164707355	s4-eth13	1274652	81382341
1787884338.164707355	s4-eth14	1105632	65969993
1787884338.164707355	s4-eth15	2072070	2607035939
1787884338.164707355	s4-eth16	2459306	207047088
1787884338.164707355	s4-eth17	2274748	188983133
1787884338.164707355	s4-eth18	536781	80228111
1787884338.164707355	s4-eth19	858010	1037664709
1787884338.164707355	s4-eth2	332635	329793
1787884338.164707355	s4-eth20	2895279	331470150
1787884338.164707355	s4-eth21	663015	165821082
1787884338.164707355	s4-eth22	2053986	267411444
1787884338.164707355	s4-eth23	2041369	2945981311
1787884338.164707355	s4-eth24	2257923	281927296
1787884338.164707355	s4-eth25	2505900	301277925
1787884338.164707355	s4-eth26	893507	184785025
1787884338.164707355	s4-eth27	2579988	3377710446
1787884338.164707355	s4-eth28	3943705	286409655
1787884338.164707355	s4-eth29	2661075	207936062
1787884338.164707355	s4-eth3	835163	772640100
1787884338.164707355	s4-eth30	3708704	252417764
1787884338.164707355	s4-eth31	1730375	2892579267
1787884338.164707355	s4-eth32	2472574	168048676
1787884338.164707355	s4-eth33	1813105	137912426
1787884338.164707355	s4-eth34	529892	38543083
1787884338.164707355	s4-eth4	691630	94313435
1787884338.164707355	s4-eth5	3697783	287406572
1787884338.164707355	s4-eth6	2393702	205705156
1787884338.164707355	s4-eth7	1088242	2774314901
1787884338.164707355	s4-eth8	1176269	121429042
1787884338.164707355	s4-eth9	1293992	136918948
1787884338.164707355	s5-eth1	42955910373	65004099
1787884338.164707355	s5-eth2	13389814916	20101079943
1787884338.164707355	s5-eth3	57362470	32384031749
1787884338.164707355	s5-eth4	344536	330066
1787884338.164707355	s6-eth1	741031974	332705
1787884338.164707355	s6-eth2	332635	203033062
1787884338.164707355	s6-eth3	332662	356736255
1787884338.164707355	s6-eth4	344689	332662
1787884338.164707355	s7-eth1	14409900603	19549861526
1787884338.164707355	s7-eth2	59604692	24530261348
1787884338.164707355	s7-eth3	31737026576	57367181
1787884338.164707355	s7-eth4	344466	332662
1787884338.164707355	s8-eth1	332662	332732
1787884338.164707355	s8-eth2	329820	332662
1787884338.164707355	s8-eth3	332662	330093
1787884338.164707355	s8-eth4	344564	332662
1787884338.164707355	s9-eth1	32385902050	57362497
1787884338.164707355	s9-eth2	356736255	332662
1787884338.164707355	s9-eth3	57367181	31738060490
1787884338.164707355	s9-eth4	330093	332662
1787884343.793740905	s10-eth1	330093	344564
1787884343.793740905	s10-eth2	332662	344689
1787884343.793740905	s10-eth3	332662	344466
1787884343.793740905	s10-eth4	332662	344564
1787884343.793740905	s1-eth1	65004126	42978854062
1787884343.793740905	s1-eth10	73859972	1314752
1787884343.793740905	s1-eth11	3875677710	752239
1787884343.793740905	s1-eth12	276508870	766668
1787884343.793740905	s1-eth13	32263380	291622
1787884343.793740905	s1-eth14	296002034	1149323
1787884343.793740905	s1-eth15	2814428707	2474320
1787884343.793740905	s1-eth16	435241366	3453064
1787884343.793740905	s1-eth17	179568796	2858940
1787884343.793740905	s1-eth18	218881062	13374
1787884343.793740905	s1-eth19	12340429697	1146274
1787884343.793740905	s1-eth2	332732	741032001
1787884343.793740905	s1-eth20	372037249	1859359
1787884343.793740905	s1-eth21	470340791	3605510
1787884343.793740905	s1-eth22	118934362	1481803
1787884343.793740905	s1-eth23	2944265630	1635676
1787884343.793740905	s1-eth24	327244881	1440930
1787884343.793740905	s1-eth25	265208686	3795217
1787884343.793740905	s1-eth26	393418497	2309675
1787884343.793740905	s1-eth27	3047195284	2442300
1787884343.793740905	s1-eth28	179711358	2736217
1787884343.793740905	s1-eth29	81873094	1320310
1787884343.793740905	s1-eth3	12809279683	5567312
1787884343.793740905	s1-eth30	111806853	1801786
1787884343.793740905	s1-eth31	2876335335	775287
1787884343.793740905	s1-eth32	390278614	2317220
1787884343.793740905	s1-eth33	189598764	2907401
1787884343.793740905	s1-eth34	127490982	1949773
1787884343.793740905	s1-eth4	334311900	1686930
1787884343.793740905	s1-eth5	343277954	1927789
1787884343.793740905	s1-eth6	357978665	2255540
1787884343.793740905	s1-eth7	3045498516	2983299
1787884343.793740905	s1-eth8	364587545	2120546
1787884343.793740905	s1-eth9	132446328	1893530
1787884343.793740905	s2-eth1	20114118534	13395865575
1787884343.793740905	s2-eth10	294791479	1085439
1787884343.793740905	s2-eth11	3919663232	2633772
1787884343.793740905	s2-eth12	64387562	1140708
1787884343.793740905	s2-eth13	95172632	1272663
1787884343.793740905	s2-eth14	81759166	1106579
1787884343.793740905	s2-eth15	2766877748	2062674
1787884343.793740905	s2-eth16	390139966	2446531
1787884343.793740905	s2-eth17	372265775	2270143
1787884343.793740905	s2-eth18	248788387	545334
1787884343.793740905	s2-eth19	1138581	9651254627
1787884343.793740905	s2-eth2	203033062	332662
1787884343.793740905	s2-eth20	1852939	208881176
1787884343.793740905	s2-eth21	3598935	298905047
1787884343.793740905	s2-eth22	1474801	102708101
1787884343.793740905	s2-eth23	1627646	2662379796
1787884343.793740905	s2-eth24	1433399	156876184
1787884343.793740905	s2-eth25	3789720	245609479
1787884343.793740905	s2-eth26	2302966	221682859
1787884343.793740905	s2-eth27	2435122	2762696963
1787884343.793740905	s2-eth28	2730654	170888435
1787884343.793740905	s2-eth29	1312261	78899694
1787884343.793740905	s2-eth3	1614618391	842541
1787884343.793740905	s2-eth30	1794253	106965436
1787884343.793740905	s2-eth31	767599	2596835058
1787884343.793740905	s2-eth32	2309665	226999892
1787884343.793740905	s2-eth33	2904085	182009242
1787884343.793740905	s2-eth34	1943219	109227566
1787884343.793740905	s2-eth4	271989802	698375
1787884343.793740905	s2-eth5	470904305	3690324
1787884343.793740905	s2-eth6	386005053	2389401
1787884343.793740905	s2-eth7	2941238429	1087700
1787884343.793740905	s2-eth8	301017368	1173670
1787884343.793740905	s2-eth9	317072067	1295858
1787884343.793740905	s3-eth1	19563649930	14416329039
1787884343.793740905	s3-eth10	1309363	69478501
1787884343.793740905	s3-eth11	746232	2672496711
1787884343.793740905	s3-eth12	758020	90535246
1787884343.793740905	s3-eth13	282799	17392742
1787884343.793740905	s3-eth14	1141278	107414509
1787884343.793740905	s3-eth15	2468135	2499988750
1787884343.793740905	s3-eth16	3449222	237784324
1787884343.793740905	s3-eth17	2859577	158443611
1787884343.793740905	s3-eth18	4572	47644697
1787884343.793740905	s3-eth19	1623029180	866618
1787884343.793740905	s3-eth2	332732	332662
1787884343.793740905	s3-eth20	446104929	2876504
1787884343.793740905	s3-eth21	277277636	654405
1787884343.793740905	s3-eth22	381375004	2057676
1787884343.793740905	s3-eth23	3019520220	2030103
1787884343.793740905	s3-eth24	387605120	2250645
1787884343.793740905	s3-eth25	417434615	2503594
1787884343.793740905	s3-eth26	299718733	899315
1787884343.793740905	s3-eth27	4020663676	2565638
1787884343.793740905	s3-eth28	301820799	3928306
1787884343.793740905	s3-eth29	221189409	2649419
1787884343.793740905	s3-eth3	5562740	9871318025
1787884343.793740905	s3-eth30	268786150	3689141
1787884343.793740905	s3-eth31	2947477824	1716576
1787884343.793740905	s3-eth32	182044334	2468475
1787884343.793740905	s3-eth33	149304107	1814686
1787884343.793740905	s3-eth34	48326846	537880
1787884343.793740905	s3-eth4	1680751	148619390
1787884343.793740905	s3-eth5	1921544	156526755
1787884343.793740905	s3-eth6	2250743	167488110
1787884343.793740905	s3-eth7	2981389	2673637249
1787884343.793740905	s3-eth8	2114821	177562119
1787884343.793740905	s3-eth9	1887290	114002360
1787884343.793740905	s4-eth1	24544668370	59604692
1787884343.793740905	s4-eth10	1079291	115459263
1787884343.793740905	s4-eth11	2631072	3018626516
1787884343.793740905	s4-eth12	1137796	62200761
1787884343.793740905	s4-eth13	1274652	81382341
1787884343.793740905	s4-eth14	1105632	65969993
1787884343.793740905	s4-eth15	2072070	2609781507
1787884343.793740905	s4-eth16	2459306	207047088
1787884343.793740905	s4-eth17	2274748	188983133
1787884343.793740905	s4-eth18	536781	80228111
1787884343.793740905	s4-eth19	858010	1038215553
1787884343.793740905	s4-eth2	332662	329820
1787884343.793740905	s4-eth20	2895279	331470150
1787884343.793740905	s4-eth21	663015	165821082
1787884343.793740905	s4-eth22	2053986	267411444
1787884343.793740905	s4-eth23	2041369	2948706691
1787884343.793740905	s4-eth24	2257923	281927296
1787884343.793740905	s4-eth25	2505900	301277925
1787884343.793740905	s4-eth26	893507	184785025
1787884343.793740905	s4-eth27	2579988	3380394008
1787884343.793740905	s4-eth28	3943705	286409655
1787884343.793740905	s4-eth29	2661075	207936062
1787884343.793740905	s4-eth3	835163	773173640
1787884343.793740905	s4-eth30	3708704	252417764
1787884343.793740905	s4-eth31	1730375	2895244083
1787884343.793740905	s4-eth32	2472574	168048676
1787884343.793740905	s4-eth33	1813105	137912426
1787884343.793740905	s4-eth34	529892	38543083
1787884343.793740905	s4-eth4	691630	94313435
1787884343.793740905	s4-eth5	3697783	287406572
1787884343.793740905	s4-eth6	2393702	205705156
1787884343.793740905	s4-eth7	1088242	2776914827
1787884343.793740905	s4-eth8	1176269	121429042
1787884343.793740905	s4-eth9	1293992	136918948
1787884343.793740905	s5-eth1	42992493940	65004126
1787884343.793740905	s5-eth2	13398146819	20119112180
1787884343.793740905	s5-eth3	57362497	32410280502
1787884343.793740905	s5-eth4	344564	330093
1787884343.793740905	s6-eth1	741032001	332732
1787884343.793740905	s6-eth2	332662	203033062
1787884343.793740905	s6-eth3	332662	356736255
1787884343.793740905	s6-eth4	344689	332662
1787884343.793740905	s7-eth1	14418063765	19567440948
1787884343.793740905	s7-eth2	59604692	24546459334
1787884343.793740905	s7-eth3	31762610540	57367181
1787884343.793740905	s7-eth4	344466	332662
1787884343.793740905	s8-eth1	332662	332732
1787884343.793740905	s8-eth2	329820	332662
1787884343.793740905	s8-eth3	332662	330093
1787884343.793740905	s8-eth4	344564	332662
1787884343.793740905	s9-eth1	32411116862	57362497
1787884343.793740905	s9-eth2	356736255	332662
1787884343.793740905	s9-eth3	57367181	31763020068
1787884343.793740905	s9-eth4	330093	332662
1787884347.632767484	s10-eth1	330120	344592
1787884347.632767484	s10-eth2	332689	344717
1787884347.632767484	s10-eth3	332689	344494
1787884347.632767484	s10-eth4	332689	344592
1787884347.632767484	s1-eth1	65004153	43013665411
1787884347.632767484	s1-eth10	73859972	1314752
1787884347.632767484	s1-eth11	3878156508	752239
1787884347.632767484	s1-eth12	276508870	766668
1787884347.632767484	s1-eth13	32263380	291622
1787884347.632767484	s1-eth14	296002034	1149323
1787884347.632767484	s1-eth15	2816975279	2474320
1787884347.632767484	s1-eth16	435241366	3453064
1787884347.632767484	s1-eth17	179568796	2858940
1787884347.632767484	s1-eth18	218881062	13374
1787884347.632767484	s1-eth19	12350716925	1146274
1787884347.632767484	s1-eth2	332759	741032028
1787884347.632767484	s1-eth20	372037249	1859359
1787884347.632767484	s1-eth21	470340791	3605510
1787884347.632767484	s1-eth22	118934362	1481803
1787884347.632767484	s1-eth23	2946829506	1635676
1787884347.632767484	s1-eth24	327244881	1440930
1787884347.632767484	s1-eth25	265208686	3795217
1787884347.632767484	s1-eth26	393418497	2309675
1787884347.632767484	s1-eth27	3049783674	2442300
1787884347.632767484	s1-eth28	179711358	2736217
1787884347.632767484	s1-eth29	81873094	1320310
1787884347.632767484	s1-eth3	12819656315	5567312
1787884347.632767484	s1-eth30	111806853	1801786
1787884347.632767484	s1-eth31	2878956891	775287
1787884347.632767484	s1-eth32	390278614	2317220
1787884347.632767484	s1-eth33	189598764	2907401
1787884347.632767484	s1-eth34	127490982	1949773
1787884347.632767484	s1-eth4	334311900	1686930
1787884347.632767484	s1-eth5	343277954	1927789
1787884347.632767484	s1-eth6	357978665	2255540
1787884347.632767484	s1-eth7	3048169100	2983299
1787884347.632767484	s1-eth8	364587545	2120546
1787884347.632767484	s1-eth9	132446328	1893530
1787884347.632767484	s2-eth1	20132561741	13404442618
1787884347.632767484	s2-eth10	294791479	1085439
1787884347.632767484	s2-eth11	3922349678	2633772
1787884347.632767484	s2-eth12	64387562	1140708
1787884347.632767484	s2-eth13	95172632	1272663
1787884347.632767484	s2-eth14	81759166	1106579
1787884347.632767484	s2-eth15	2769588708	2062674
1787884347.632767484	s2-eth16	390139966	2446531
1787884347.632767484	s2-eth17	372265775	2270143
1787884347.632767484	s2-eth18	248788387	545334
1787884347.632767484	s2-eth19	1138581	9662010505
1787884347.632767484	s2-eth2	203033089	332689
1787884347.632767484	s2-eth20	1852939	208881176
1787884347.632767484	s2-eth21	3598935	298905047
