ts	iface	rx_bytes	tx_bytes
1787884683.568689064	s3-eth22	388881356	2174588
1787884683.568689064	s3-eth23	3211610364	2255430
1787884683.568689064	s3-eth24	399913248	2429447
1787884683.568689064	s3-eth25	427620127	2654421
1787884683.568689064	s3-eth26	302019048	928217
1787884683.568689064	s3-eth27	4215698704	2803770
1787884683.568689064	s3-eth28	323924999	4239090
1787884683.568689064	s3-eth29	245105775	2943857
1787884683.568689064	s3-eth3	5678866	10528374360
1787884683.568689064	s3-eth30	279313851	3844061
1787884683.568689064	s3-eth31	3131034825	1803510
1787884683.568689064	s3-eth32	189359384	2576950
1787884683.568689064	s3-eth33	154699900	1889512
1787884683.568689064	s3-eth34	48326846	537880
1787884683.568689064	s3-eth4	1773591	153993556
1787884683.568689064	s3-eth5	2235635	176419779
1787884683.568689064	s3-eth6	2581149	183304824
1787884683.568689064	s3-eth7	3108181	2847294253
1787884683.568689064	s3-eth8	2150537	179609420
1787884683.568689064	s3-eth9	1970151	118977085
1787884683.568689064	s4-eth1	25901423332	63091201
1787884683.568689064	s4-eth10	1106836	116664850
1787884683.568689064	s4-eth11	2632326	3191496458
1787884683.568689064	s4-eth12	1152991	62750793
1787884683.568689064	s4-eth13	1351893	86088340
1787884683.568689064	s4-eth14	1220215	72463098
1787884683.568689064	s4-eth15	2112656	2784749947
1787884683.568689064	s4-eth16	2557419	214459050
1787884683.568689064	s4-eth17	2358274	194569121
1787884683.568689064	s4-eth18	536781	80228111
1787884683.568689064	s4-eth19	859329	1073635560
1787884683.568689064	s4-eth2	334498	331656
1787884683.568689064	s4-eth20	3160324	351850442
1787884683.568689064	s4-eth21	719079	169340073
1787884683.568689064	s4-eth22	2170898	274725878
1787884683.568689064	s4-eth23	2269360	3139719539
1787884683.568689064	s4-eth24	2438031	293967332
1787884683.568689064	s4-eth25	2658378	311349083
1787884683.568689064	s4-eth26	923743	187020374
1787884683.568689064	s4-eth27	2841703	3575581968
1787884683.568689064	s4-eth28	4257229	308150005
1787884683.568689064	s4-eth29	2958803	231483340
1787884683.568689064	s4-eth3	836414	807797595
1787884683.568689064	s4-eth30	3866634	262544061
1787884683.568689064	s4-eth31	1817795	3077832906
1787884683.568689064	s4-eth32	2582339	175092230
1787884683.568689064	s4-eth33	1889361	143137137
1787884683.568689064	s4-eth34	529892	38543153
1787884683.568689064	s4-eth4	765205	97624918
1787884683.568689064	s4-eth5	3961705	302808223
1787884683.568689064	s4-eth6	2460883	209514993
1787884683.568689064	s4-eth7	1159629	2954593337
1787884683.568689064	s4-eth8	1271935	128104707
1787884683.568689064	s4-eth9	1436364	144547898
1787884683.568689064	s5-eth1	45782248532	70134177
1787884683.568689064	s5-eth2	14044071950	21517322813
1787884683.568689064	s5-eth3	60535691	34354552946
1787884683.568689064	s5-eth4	346496	331956
1787884683.568689064	s6-eth1	741033864	334595
1787884683.568689064	s6-eth2	334595	203034995
1787884683.568689064	s6-eth3	334595	356738118
1787884683.568689064	s6-eth4	346621	334525
1787884683.568689064	s7-eth1	15154671260	20843942480
1787884683.568689064	s7-eth2	63121771	25907373063
1787884683.568689064	s7-eth3	33685806825	60541709
1787884683.568689064	s7-eth4	346398	334595
1787884683.568689064	s8-eth1	334525	334595
1787884683.568689064	s8-eth2	331683	334525
1787884683.568689064	s8-eth3	334525	331956
1787884683.568689064	s8-eth4	346496	334525
1787884683.568689064	s9-eth1	34355676610	60537487
1787884683.568689064	s9-eth2	356738118	334595
1787884683.568689064	s9-eth3	60542435	33686559107
1787884683.568689064	s9-eth4	331956	334525
1787884689.457081356	s10-eth1	331956	346496
1787884689.457081356	s10-eth2	334525	346621
1787884689.457081356	s10-eth3	334595	346398
1787884689.457081356	s10-eth4	334525	346496
1787884689.457081356	s1-eth1	70249817	45813748194
1787884689.457081356	s1-eth10	84790176	1486713
1787884689.457081356	s1-eth11	4060423162	808379
1787884689.457081356	s1-eth12	277130909	787067
1787884689.457081356	s1-eth13	32263450	291692
1787884689.457081356	s1-eth14	300165174	1233076
1787884689.457081356	s1-eth15	2998429085	2526270
1787884689.457081356	s1-eth16	461365894	3849201
1787884689.457081356	s1-eth17	186883491	2999809
1787884689.457081356	s1-eth18	218881062	13374
1787884689.457081356	s1-eth19	13076869313	1318934
1787884689.457081356	s1-eth2	334595	741033864
1787884689.457081356	s1-eth20	378854052	1959687
1787884689.457081356	s1-eth21	488758069	3860692
1787884689.457081356	s1-eth22	126111956	1600881
1787884689.457081356	s1-eth23	3136016755	1762200
1787884689.457081356	s1-eth24	340176772	1615095
1787884689.457081356	s1-eth25	284336893	4110097
1787884689.457081356	s1-eth26	409183741	2535483
1787884689.457081356	s1-eth27	3258899241	2854232
1787884689.457081356	s1-eth28	204589028	3080119
1787884689.457081356	s1-eth29	86251474	1393471
1787884689.457081356	s1-eth3	13539052864	5682546
1787884689.457081356	s1-eth30	126109615	2006647
1787884689.457081356	s1-eth31	3058745861	805480
1787884689.457081356	s1-eth32	398727171	2441055
1787884689.457081356	s1-eth33	211013543	3235788
1787884689.457081356	s1-eth34	141693979	2181735
1787884689.457081356	s1-eth4	339925278	1779416
1787884689.457081356	s1-eth5	364059477	2241682
1787884689.457081356	s1-eth6	374806756	2585596
1787884689.457081356	s1-eth7	3233073908	3109892
1787884689.457081356	s1-eth8	366786246	2156262
1787884689.457081356	s1-eth9	137721323	1976391
1787884689.457081356	s2-eth1	21539610246	14051048022
1787884689.457081356	s2-eth10	296060787	1112984
1787884689.457081356	s2-eth11	4100942918	2635026
1787884689.457081356	s2-eth12	64999668	1155903
1787884689.457081356	s2-eth13	100121287	1349328
1787884689.457081356	s2-eth14	88550691	1220470
1787884689.457081356	s2-eth15	2950472584	2101720
1787884689.457081356	s2-eth16	397884680	2544508
1787884689.457081356	s2-eth17	378065237	2352019
1787884689.457081356	s2-eth18	248788387	545404
1787884689.457081356	s2-eth19	1311171	10341066949
1787884689.457081356	s2-eth2	203034995	334595
1787884689.457081356	s2-eth20	1953267	215403661
1787884689.457081356	s2-eth21	3854117	316439592
1787884689.457081356	s2-eth22	1595353	109496044
1787884689.457081356	s2-eth23	1754240	2847080407
1787884689.457081356	s2-eth24	1607564	169201605
1787884689.457081356	s2-eth25	4105066	263971881
1787884689.457081356	s2-eth26	2536028	237269418
1787884689.457081356	s2-eth27	2847582	2966577964
1787884689.457081356	s2-eth28	3074556	194559648
1787884689.457081356	s2-eth29	1385422	83099624
1787884689.457081356	s2-eth3	1650968420	843862
1787884689.457081356	s2-eth30	1999246	120732664
1787884689.457081356	s2-eth31	797792	2772414114
1787884689.457081356	s2-eth32	2433430	234979977
1787884689.457081356	s2-eth33	3232542	202617607
1787884689.457081356	s2-eth34	2175111	122705154
1787884689.457081356	s2-eth4	275446301	771716
1787884689.457081356	s2-eth5	487051966	3953298
1787884689.457081356	s2-eth6	389979222	2456098
1787884689.457081356	s2-eth7	3127806863	1158473
1787884689.457081356	s2-eth8	307806752	1268647
1787884689.457081356	s2-eth9	325006189	1437228
1787884689.457081356	s3-eth1	20862684420	15170364363
1787884689.457081356	s3-eth10	1481702	79935339
1787884689.457081356	s3-eth11	802570	2847101165
1787884689.457081356	s3-eth12	778727	91056105
1787884689.457081356	s3-eth13	282799	17392812
1787884689.457081356	s3-eth14	1225117	111258026
1787884689.457081356	s3-eth15	2520085	2673778021
1787884689.457081356	s3-eth16	3845869	262510187
1787884689.457081356	s3-eth17	3000854	165210366
1787884689.457081356	s3-eth18	4642	47644697
1787884689.457081356	s3-eth19	1659455703	867867
1787884689.457081356	s3-eth2	334622	334552
1787884689.457081356	s3-eth20	466760210	3140015
1787884689.457081356	s3-eth21	280881411	710469
1787884689.457081356	s3-eth22	388881356	2174588
1787884689.457081356	s3-eth23	3215799374	2255430
1787884689.457081356	s3-eth24	399913248	2429447
1787884689.457081356	s3-eth25	427620127	2654421
1787884689.457081356	s3-eth26	302019048	928217
1787884689.457081356	s3-eth27	4228005664	2880415
1787884689.457081356	s3-eth28	323924999	4239090
1787884689.457081356	s3-eth29	245105775	2943857
1787884689.457081356	s3-eth3	5678866	10540181456
1787884689.457081356	s3-eth30	280949031	3866689
1787884689.457081356	s3-eth31	3135331985	1803510
1787884689.457081356	s3-eth32	189359384	2576950
1787884689.457081356	s3-eth33	154699900	1889512
1787884689.457081356	s3-eth34	48326846	537880
1787884689.457081356	s3-eth4	1773591	153993556
1787884689.457081356	s3-eth5	2235635	176419779
1787884689.457081356	s3-eth6	2581149	183304824
1787884689.457081356	s3-eth7	3108181	2851313107
1787884689.457081356	s3-eth8	2150537	179609420
1787884689.457081356	s3-eth9	1970151	118977085
1787884689.457081356	s4-eth1	25941065819	63220316
1787884689.457081356	s4-eth10	1106836	116664850
1787884689.457081356	s4-eth11	2632326	3195885906
1787884689.457081356	s4-eth12	1152991	62750793
1787884689.457081356	s4-eth13	1351893	86088340
1787884689.457081356	s4-eth14	1220215	72463098
1787884689.457081356	s4-eth15	2112656	2789208611
1787884689.457081356	s4-eth16	2583437	216072546
1787884689.457081356	s4-eth17	2358274	194569121
1787884689.457081356	s4-eth18	536781	80228111
1787884689.457081356	s4-eth19	859329	1074542578
1787884689.457081356	s4-eth2	334552	331710
1787884689.457081356	s4-eth20	3160324	351850442
1787884689.457081356	s4-eth21	719079	169340073
1787884689.457081356	s4-eth22	2170898	274725878
1787884689.457081356	s4-eth23	2269360	3144202717
1787884689.457081356	s4-eth24	2438031	293967332
1787884689.457081356	s4-eth25	2658378	311349083
1787884689.457081356	s4-eth26	923743	187020374
1787884689.457081356	s4-eth27	2897075	3586501460
1787884689.457081356	s4-eth28	4257229	308150005
1787884689.457081356	s4-eth29	2958803	231483340
1787884689.457081356	s4-eth3	836414	808681541
1787884689.457081356	s4-eth30	3895678	264544974
1787884689.457081356	s4-eth31	1817795	3082303106
1787884689.457081356	s4-eth32	2582339	175092230
1787884689.457081356	s4-eth33	1889361	143137137
1787884689.457081356	s4-eth34	529892	38543153
1787884689.457081356	s4-eth4	765205	97624918
1787884689.457081356	s4-eth5	3961705	302808223
1787884689.457081356	s4-eth6	2460883	209514993
1787884689.457081356	s4-eth7	1159629	2959044791
1787884689.457081356	s4-eth8	1271935	128104707
1787884689.457081356	s4-eth9	1436364	144547898
1787884689.457081356	s5-eth1	45844596113	70270210
1787884689.457081356	s5-eth2	14061767914	21551341782
1787884689.457081356	s5-eth3	60597013	34399550213
1787884689.457081356	s5-eth4	346524	331983
1787884689.457081356	s6-eth1	741033891	334622
1787884689.457081356	s6-eth2	334622	203035022
1787884689.457081356	s6-eth3	334622	356738145
1787884689.457081356	s6-eth4	346649	334552
1787884689.457081356	s7-eth1	15177301807	20871060003
1787884689.457081356	s7-eth2	63243524	25948281579
1787884689.457081356	s7-eth3	33731489022	60606461
1787884689.457081356	s7-eth4	346426	334622
1787884689.457081356	s8-eth1	334552	334622
1787884689.457081356	s8-eth2	331710	334552
1787884689.457081356	s8-eth3	334552	331983
1787884689.457081356	s8-eth4	346524	334552
1787884689.457081356	s9-eth1	34403007257	60607591
1787884689.457081356	s9-eth2	356738145	334622
1787884689.457081356	s9-eth3	60613661	33734056522
1787884689.457081356	s9-eth4	331983	334552
1787884696.835946728	s10-eth1	332010	346552
1787884696.835946728	s10-eth2	334579	346677
1787884696.835946728	s10-eth3	334649	346454
1787884696.835946728	s10-eth4	334579	346552
1787884696.835946728	s1-eth1	70311675	45871657802
1787884696.835946728	s1-eth10	84790176	1486713
1787884696.835946728	s1-eth11	4065154364	808379
1787884696.835946728	s1-eth12	277130909	787067
1787884696.835946728	s1-eth13	32263450	291692
1787884696.835946728	s1-eth14	300165174	1233076
1787884696.835946728	s1-eth15	3003207873	2526270
1787884696.835946728	s1-eth16	462477062	3865395
1787884696.835946728	s1-eth17	186883491	2999809
1787884696.835946728	s1-eth18	218881062	13374
1787884696.835946728	s1-eth19	13095938321	1318934
1787884696.835946728	s1-eth2	334649	741033918
1787884696.835946728	s1-eth20	378854052	1959687
1787884696.835946728	s1-eth21	488758069	3860692
1787884696.835946728	s1-eth22	126111956	1600881
1787884696.835946728	s1-eth23	3140755167	1762200
1787884696.835946728	s1-eth24	340229278	1616747
1787884696.835946728	s1-eth25	285840948	4137811
1787884696.835946728	s1-eth26	409524629	2544544
1787884696.835946728	s1-eth27	3263539597	2854232
1787884696.835946728	s1-eth28	204589028	3080119
1787884696.835946728	s1-eth29	86251474	1393471
1787884696.835946728	s1-eth3	13557428270	5682546
1787884696.835946728	s1-eth30	126109615	2006647
1787884696.835946728	s1-eth31	3063309791	805480
1787884696.835946728	s1-eth32	398727171	2441055
1787884696.835946728	s1-eth33	211013543	3235788
1787884696.835946728	s1-eth34	141693979	2181735
1787884696.835946728	s1-eth4	339925278	1779416
1787884696.835946728	s1-eth5	364059477	2241682
1787884696.835946728	s1-eth6	374806756	2585596
1787884696.835946728	s1-eth7	3237550774	3110306
1787884696.835946728	s1-eth8	366786246	2156262
1787884696.835946728	s1-eth9	137721323	1976391
1787884696.835946728	s2-eth1	21566455665	14074322527
1787884696.835946728	s2-eth10	296060787	1112984
1787884696.835946728	s2-eth11	4105333808	2635026
1787884696.835946728	s2-eth12	64999668	1155903
1787884696.835946728	s2-eth13	100121287	1349328
1787884696.835946728	s2-eth14	88550691	1220470
1787884696.835946728	s2-eth15	2954735136	2101720
1787884696.835946728	s2-eth16	406036948	2633846
1787884696.835946728	s2-eth17	378065237	2352019
1787884696.835946728	s2-eth18	248788387	545404
1787884696.835946728	s2-eth19	1311171	10353100439
1787884696.835946728	s2-eth2	203035049	334649
1787884696.835946728	s2-eth20	1953267	215403661
1787884696.835946728	s2-eth21	3854117	316439592
1787884696.835946728	s2-eth22	1595353	109496044
1787884696.835946728	s2-eth23	1754240	2850910359
1787884696.835946728	s2-eth24	1614026	169481211
1787884696.835946728	s2-eth25	4132858	265381899
1787884696.835946728	s2-eth26	2537835	237283215
1787884696.835946728	s2-eth27	2847582	2970353120
1787884696.835946728	s2-eth28	3074556	194559648
1787884696.835946728	s2-eth29	1385422	83099624
1787884696.835946728	s2-eth3	1651754310	843862
1787884696.835946728	s2-eth30	1999246	120732664
1787884696.835946728	s2-eth31	797792	2776203690
1787884696.835946728	s2-eth32	2433430	234979977
1787884696.835946728	s2-eth33	3232542	202617607
1787884696.835946728	s2-eth34	2175111	122705154
1787884696.835946728	s2-eth4	275446301	771716
1787884696.835946728	s2-eth5	488446816	3994710
1787884696.835946728	s2-eth6	389979222	2456098
1787884696.835946728	s2-eth7	3131693053	1158473
1787884696.835946728	s2-eth8	307806752	1268647
1787884696.835946728	s2-eth9	325006189	1437228
1787884696.835946728	s3-eth1	20888057127	15184597865
1787884696.835946728	s3-eth10	1496752	80485557
1787884696.835946728	s3-eth11	802570	2850747983
1787884696.835946728	s3-eth12	778727	91056105
1787884696.835946728	s3-eth13	282799	17392812
1787884696.835946728	s3-eth14	1225117	111258026
1787884696.835946728	s3-eth15	2520085	2677440701
1787884696.835946728	s3-eth16	3869885	264023733
1787884696.835946728	s3-eth17	3000854	165210366
1787884696.835946728	s3-eth18	4642	47644697
1787884696.835946728	s3-eth19	1660211311	867867
1787884696.835946728	s3-eth2	334649	334579
1787884696.835946728	s3-eth20	466760210	3140015
1787884696.835946728	s3-eth21	280881411	710469
1787884696.835946728	s3-eth22	388881356	2174588
1787884696.835946728	s3-eth23	3219449076	2255430
1787884696.835946728	s3-eth24	399913248	2429447
1787884696.835946728	s3-eth25	427620127	2654421
1787884696.835946728	s3-eth26	302019048	928217
1787884696.835946728	s3-eth27	4231537122	2880415
1787884696.835946728	s3-eth28	323924999	4239090
1787884696.835946728	s3-eth29	245105775	2943857
1787884696.835946728	s3-eth3	5678866	10552696574
1787884696.835946728	s3-eth30	281352614	3873105
1787884696.835946728	s3-eth31	3138869211	1803510
1787884696.835946728	s3-eth32	189359384	2576950
1787884696.835946728	s3-eth33	154699900	1889512
1787884696.835946728	s3-eth34	48326846	537880
1787884696.835946728	s3-eth4	1773591	153993556
1787884696.835946728	s3-eth5	2235635	176419779
1787884696.835946728	s3-eth6	2581149	183304824
1787884696.835946728	s3-eth7	3118539	2855105993
1787884696.835946728	s3-eth8	2150537	179609420
1787884696.835946728	s3-eth9	1970151	118977085
1787884696.835946728	s4-eth1	25971986017	63340957
1787884696.835946728	s4-eth10	1106836	116664850
1787884696.835946728	s4-eth11	2632326	3199312098
1787884696.835946728	s4-eth12	1152991	62750793
1787884696.835946728	s4-eth13	1351893	86088340
1787884696.835946728	s4-eth14	1220215	72463098
1787884696.835946728	s4-eth15	2112656	2792578565
1787884696.835946728	s4-eth16	2646889	222439775
1787884696.835946728	s4-eth17	2358274	194569121
1787884696.835946728	s4-eth18	536781	80228111
1787884696.835946728	s4-eth19	859329	1075210224
1787884696.835946728	s4-eth2	334579	331737
1787884696.835946728	s4-eth20	3160324	351850442
1787884696.835946728	s4-eth21	719079	169340073
1787884696.835946728	s4-eth22	2170898	274725878
1787884696.835946728	s4-eth23	2269360	3147549599
1787884696.835946728	s4-eth24	2438031	293967332
1787884696.835946728	s4-eth25	2658378	311349083
1787884696.835946728	s4-eth26	923743	187020374
1787884696.835946728	s4-eth27	2897075	3589823828
1787884696.835946728	s4-eth28	4257229	308150005
1787884696.835946728	s4-eth29	2958803	231483340
1787884696.835946728	s4-eth3	836414	809328999
1787884696.835946728	s4-eth30	3895678	264544974
