ts	iface	rx_bytes	tx_bytes
1787883423.762006331	s1-eth8	348596405	1914341
1787883423.762006331	s1-eth9	116922233	1630192
1787883423.762006331	s2-eth1	16443901858	11683614869
1787883423.762006331	s2-eth10	289405554	970116
1787883423.762006331	s2-eth11	3452848371	2629742
1787883423.762006331	s2-eth12	59168213	1044881
1787883423.762006331	s2-eth13	83640562	1073787
1787883423.762006331	s2-eth14	61500616	775422
1787883423.762006331	s2-eth15	2296924513	1966141
1787883423.762006331	s2-eth16	365789022	2118512
1787883423.762006331	s2-eth17	356363679	2034333
1787883423.762006331	s2-eth18	248788387	545334
1787883423.762006331	s2-eth19	838506	7858782277
1787883423.762006331	s2-eth2	203028094	327694
1787883423.762006331	s2-eth20	1675023	196395291
1787883423.762006331	s2-eth21	2923456	252954950
1787883423.762006331	s2-eth22	1022495	68960364
1787883423.762006331	s2-eth23	1208410	2185636085
1787883423.762006331	s2-eth24	956551	123651029
1787883423.762006331	s2-eth25	3030106	194133667
1787883423.762006331	s2-eth26	1895728	191238027
1787883423.762006331	s2-eth27	1805152	2272870657
1787883423.762006331	s2-eth28	1907689	118453383
1787883423.762006331	s2-eth29	1029729	61213111
1787883423.762006331	s2-eth3	1521261422	838656
1787883423.762006331	s2-eth30	1271223	76087598
1787883423.762006331	s2-eth31	680427	2142542888
1787883423.762006331	s2-eth32	1659864	179546096
1787883423.762006331	s2-eth33	2248694	140248657
1787883423.762006331	s2-eth34	1407317	78520540
1787883423.762006331	s2-eth4	265281308	560871
1787883423.762006331	s2-eth5	411978654	2845257
1787883423.762006331	s2-eth6	371365134	2183843
1787883423.762006331	s2-eth7	2458493095	765718
1787883423.762006331	s2-eth8	292311804	1005719
1787883423.762006331	s2-eth9	296507567	999909
1787883423.762006331	s3-eth1	16178315556	12422577399
1787883423.762006331	s3-eth10	911347	47922326
1787883423.762006331	s3-eth11	494327	2212658155
1787883423.762006331	s3-eth12	677279	86490939
1787883423.762006331	s3-eth13	282799	17392742
1787883423.762006331	s3-eth14	849809	92893702
1787883423.762006331	s3-eth15	2341318	2051629086
1787883423.762006331	s3-eth16	2466596	181312907
1787883423.762006331	s3-eth17	2333182	132206484
1787883423.762006331	s3-eth18	4572	47644697
1787883423.762006331	s3-eth19	1529692087	862394
1787883423.762006331	s3-eth2	327694	327694
1787883423.762006331	s3-eth20	384894402	2060484
1787883423.762006331	s3-eth21	265214154	470661
1787883423.762006331	s3-eth22	353586036	1701879
1787883423.762006331	s3-eth23	2512659712	1435321
1787883423.762006331	s3-eth24	350557288	1790345
1787883423.762006331	s3-eth25	390887542	2133744
1787883423.762006331	s3-eth26	291506503	783989
1787883423.762006331	s3-eth27	3495234138	1799521
1787883423.762006331	s3-eth28	239072399	3114797
1787883423.762006331	s3-eth29	162140653	1879683
1787883423.762006331	s3-eth3	5336308	8120730780
1787883423.762006331	s3-eth30	227742094	3146709
1787883423.762006331	s3-eth31	2462823588	1427233
1787883423.762006331	s3-eth32	153099737	2065046
1787883423.762006331	s3-eth33	133262586	1606837
1787883423.762006331	s3-eth34	48326776	537880
1787883423.762006331	s3-eth4	1308912	126479412
1787883423.762006331	s3-eth5	1488048	134289640
1787883423.762006331	s3-eth6	1532959	129540115
1787883423.762006331	s3-eth7	2532961	2208433228
1787883423.762006331	s3-eth8	1908616	162215191
1787883423.762006331	s3-eth9	1623952	99491757
1787883423.762006331	s4-eth1	20895340432	49436821
1787883423.762006331	s4-eth10	962310	110540903
1787883423.762006331	s4-eth11	2627112	2564364265
1787883423.762006331	s4-eth12	1041443	57324766
1787883423.762006331	s4-eth13	1073830	70342251
1787883423.762006331	s4-eth14	773172	46643929
1787883423.762006331	s4-eth15	1966765	2152994470
1787883423.762006331	s4-eth16	2126965	183474590
1787883423.762006331	s4-eth17	2036029	173762137
1787883423.762006331	s4-eth18	536711	80228111
1787883423.762006331	s4-eth19	853856	945348482
1787883423.762006331	s4-eth2	327721	324879
1787883423.762006331	s4-eth20	2073323	271326663
1787883423.762006331	s4-eth21	477749	154079128
1787883423.762006331	s4-eth22	1697441	240353042
1787883423.762006331	s4-eth23	1441347	2445489734
1787883423.762006331	s4-eth24	1790513	245588558
1787883423.762006331	s4-eth25	2134800	275485314
1787883423.762006331	s4-eth26	777657	176738273
1787883423.762006331	s4-eth27	1809071	2858953781
1787883423.762006331	s4-eth28	3122702	225491500
1787883423.762006331	s4-eth29	1884791	149927994
1787883423.762006331	s4-eth3	831278	682154223
1787883423.762006331	s4-eth30	3162982	212888145
1787883423.762006331	s4-eth31	1439086	2414003977
1787883423.762006331	s4-eth32	2067369	140145575
1787883423.762006331	s4-eth33	1604727	122113178
1787883423.762006331	s4-eth34	529892	38543083
1787883423.762006331	s4-eth4	552404	88143169
1787883423.762006331	s4-eth5	2845750	230631526
1787883423.762006331	s4-eth6	2186832	191667533
1787883423.762006331	s4-eth7	762218	2307303758
1787883423.762006331	s4-eth8	1005515	113300268
1787883423.762006331	s4-eth9	997713	116846914
1787883423.762006331	s5-eth1	35664255354	51832369
1787883423.762006331	s5-eth2	11686661842	16450563925
1787883423.762006331	s5-eth3	48617974	27259956388
1787883423.762006331	s5-eth4	339440	325082
1787883423.762006331	s6-eth1	741027060	327791
1787883423.762006331	s6-eth2	327721	203028121
1787883423.762006331	s6-eth3	327721	356731314
1787883423.762006331	s6-eth4	339565	327721
1787883423.762006331	s7-eth1	12424798106	16183163587
1787883423.762006331	s7-eth2	49436848	20898251857
1787883423.762006331	s7-eth3	26658643682	48622526
1787883423.762006331	s7-eth4	339342	327721
1787883423.762006331	s8-eth1	327721	327721
1787883423.762006331	s8-eth2	324879	327721
1787883423.762006331	s8-eth3	327721	325082
1787883423.762006331	s8-eth4	339440	327721
1787883423.762006331	s9-eth1	27261603152	48617974
1787883423.762006331	s9-eth2	356731314	327721
1787883423.762006331	s9-eth3	48622526	26659849194
1787883423.762006331	s9-eth4	325082	327721
1787883428.211348368	s10-eth1	325082	339440
1787883428.211348368	s10-eth2	327721	339565
1787883428.211348368	s10-eth3	327721	339342
1787883428.211348368	s10-eth4	327721	339440
1787883428.211348368	s1-eth1	51832369	35686042532
1787883428.211348368	s1-eth10	50909359	916954
1787883428.211348368	s1-eth11	3393280188	500746
1787883428.211348368	s1-eth12	272222093	686063
1787883428.211348368	s1-eth13	32263380	291622
1787883428.211348368	s1-eth14	280534194	857854
1787883428.211348368	s1-eth15	2342901772	2347503
1787883428.211348368	s1-eth16	375410868	2471420
1787883428.211348368	s1-eth17	151903874	2334577
1787883428.211348368	s1-eth18	218881062	13374
1787883428.211348368	s1-eth19	10465999302	847027
1787883428.211348368	s1-eth2	327791	741027060
1787883428.211348368	s1-eth20	359010137	1681443
1787883428.211348368	s1-eth21	422555531	2930101
1787883428.211348368	s1-eth22	83899528	1029941
1787883428.211348368	s1-eth23	2453340052	1216506
1787883428.211348368	s1-eth24	292713978	964874
1787883428.211348368	s1-eth25	211667023	3035603
1787883428.211348368	s1-eth26	361566562	1903005
1787883428.211348368	s1-eth27	2541687278	1813488
1787883428.211348368	s1-eth28	124393315	1914398
1787883428.211348368	s1-eth29	63418675	1037778
1787883428.211348368	s1-eth3	10942700841	5341933
1787883428.211348368	s1-eth30	79710503	1278756
1787883428.211348368	s1-eth31	2407951050	688201
1787883428.211348368	s1-eth32	340886814	1668110
1787883428.211348368	s1-eth33	146092609	2252802
1787883428.211348368	s1-eth34	95110970	1414843
1787883428.211348368	s1-eth4	310923774	1315615
1787883428.211348368	s1-eth5	319745475	1494627
1787883428.211348368	s1-eth6	317739142	1538266
1787883428.211348368	s1-eth7	2557044416	2536059
1787883428.211348368	s1-eth8	348596405	1914341
1787883428.211348368	s1-eth9	116922233	1630192
1787883428.211348368	s2-eth1	16462352275	11692118370
1787883428.211348368	s2-eth10	289405554	970116
1787883428.211348368	s2-eth11	3455517513	2629742
1787883428.211348368	s2-eth12	59168213	1044881
1787883428.211348368	s2-eth13	83640562	1073787
1787883428.211348368	s2-eth14	61500616	775422
1787883428.211348368	s2-eth15	2299589329	1966141
1787883428.211348368	s2-eth16	365789022	2118512
1787883428.211348368	s2-eth17	356363679	2034333
1787883428.211348368	s2-eth18	248788387	545334
1787883428.211348368	s2-eth19	838506	7869246871
1787883428.211348368	s2-eth2	203028121	327721
1787883428.211348368	s2-eth20	1675023	196395291
1787883428.211348368	s2-eth21	2923456	252954950
1787883428.211348368	s2-eth22	1022495	68960364
1787883428.211348368	s2-eth23	1208410	2188241779
1787883428.211348368	s2-eth24	956551	123651029
1787883428.211348368	s2-eth25	3030106	194133667
1787883428.211348368	s2-eth26	1895728	191238027
1787883428.211348368	s2-eth27	1805152	2275448953
1787883428.211348368	s2-eth28	1907689	118453383
1787883428.211348368	s2-eth29	1029729	61213111
1787883428.211348368	s2-eth3	1521777658	838656
1787883428.211348368	s2-eth30	1271223	76087598
1787883428.211348368	s2-eth31	680427	2145108206
1787883428.211348368	s2-eth32	1659864	179546096
1787883428.211348368	s2-eth33	2248694	140248657
1787883428.211348368	s2-eth34	1407317	78520540
1787883428.211348368	s2-eth4	265281308	560871
1787883428.211348368	s2-eth5	411978654	2845257
1787883428.211348368	s2-eth6	371365134	2183843
1787883428.211348368	s2-eth7	2461082927	765718
1787883428.211348368	s2-eth8	292311804	1005719
1787883428.211348368	s2-eth9	296507567	999909
1787883428.211348368	s3-eth1	16196282903	12430896324
1787883428.211348368	s3-eth10	911347	47922326
1787883428.211348368	s3-eth11	494327	2215211937
1787883428.211348368	s3-eth12	677279	86490939
1787883428.211348368	s3-eth13	282799	17392742
1787883428.211348368	s3-eth14	849809	92893702
1787883428.211348368	s3-eth15	2341318	2054174216
1787883428.211348368	s3-eth16	2466596	181312907
1787883428.211348368	s3-eth17	2333182	132206484
1787883428.211348368	s3-eth18	4572	47644697
1787883428.211348368	s3-eth19	1530208323	862394
1787883428.211348368	s3-eth2	327721	327721
1787883428.211348368	s3-eth20	384894402	2060484
1787883428.211348368	s3-eth21	265214154	470661
1787883428.211348368	s3-eth22	353586036	1701879
1787883428.211348368	s3-eth23	2515250986	1435321
1787883428.211348368	s3-eth24	350557288	1790345
1787883428.211348368	s3-eth25	390887542	2133744
1787883428.211348368	s3-eth26	291506503	783989
1787883428.211348368	s3-eth27	3497847042	1799521
1787883428.211348368	s3-eth28	239072399	3114797
1787883428.211348368	s3-eth29	162140653	1879683
1787883428.211348368	s3-eth3	5336308	8131129042
1787883428.211348368	s3-eth30	227742094	3146709
1787883428.211348368	s3-eth31	2465504266	1427233
1787883428.211348368	s3-eth32	153099737	2065046
1787883428.211348368	s3-eth33	133262586	1606837
1787883428.211348368	s3-eth34	48326776	537880
1787883428.211348368	s3-eth4	1308912	126479412
1787883428.211348368	s3-eth5	1488048	134289640
1787883428.211348368	s3-eth6	1532959	129540115
1787883428.211348368	s3-eth7	2532961	2211162934
1787883428.211348368	s3-eth8	1908616	162215191
1787883428.211348368	s3-eth9	1623952	99491757
1787883428.211348368	s4-eth1	20913188093	49436848
1787883428.211348368	s4-eth10	962310	110540903
1787883428.211348368	s4-eth11	2627112	2567141557
1787883428.211348368	s4-eth12	1041443	57324766
1787883428.211348368	s4-eth13	1073830	70342251
1787883428.211348368	s4-eth14	773172	46643929
1787883428.211348368	s4-eth15	1966765	2155784740
1787883428.211348368	s4-eth16	2126965	183474590
1787883428.211348368	s4-eth17	2036029	173762137
1787883428.211348368	s4-eth18	536711	80228111
1787883428.211348368	s4-eth19	853856	945913746
1787883428.211348368	s4-eth2	327721	324879
1787883428.211348368	s4-eth20	2073323	271326663
1787883428.211348368	s4-eth21	477749	154079128
1787883428.211348368	s4-eth22	1697441	240353042
1787883428.211348368	s4-eth23	1441347	2448307402
1787883428.211348368	s4-eth24	1790513	245588558
1787883428.211348368	s4-eth25	2134800	275485314
1787883428.211348368	s4-eth26	777657	176738273
1787883428.211348368	s4-eth27	1809071	2861808941
1787883428.211348368	s4-eth28	3122702	225491500
1787883428.211348368	s4-eth29	1884791	149927994
1787883428.211348368	s4-eth3	831278	682728139
1787883428.211348368	s4-eth30	3162982	212888145
1787883428.211348368	s4-eth31	1439086	2416866347
1787883428.211348368	s4-eth32	2067369	140145575
1787883428.211348368	s4-eth33	1604727	122113178
1787883428.211348368	s4-eth34	529892	38543083
1787883428.211348368	s4-eth4	552404	88143169
1787883428.211348368	s4-eth5	2845750	230631526
1787883428.211348368	s4-eth6	2186832	191667533
1787883428.211348368	s4-eth7	762218	2310153150
1787883428.211348368	s4-eth8	1005515	113300268
1787883428.211348368	s4-eth9	997713	116846914
1787883428.211348368	s5-eth1	35704002642	51832369
1787883428.211348368	s5-eth2	11695749326	16470084279
1787883428.211348368	s5-eth3	48617974	27288461844
1787883428.211348368	s5-eth4	339440	325082
1787883428.211348368	s6-eth1	741027060	327791
1787883428.211348368	s6-eth2	327721	203028121
1787883428.211348368	s6-eth3	327721	356731314
1787883428.211348368	s6-eth4	339565	327721
1787883428.211348368	s7-eth1	12433752926	16202294601
1787883428.211348368	s7-eth2	49436848	20916099491
1787883428.211348368	s7-eth3	26686774218	48622526
1787883428.211348368	s7-eth4	339342	327721
1787883428.211348368	s8-eth1	327721	327721
1787883428.211348368	s8-eth2	324879	327721
1787883428.211348368	s8-eth3	327721	325082
1787883428.211348368	s8-eth4	339440	327721
1787883428.211348368	s9-eth1	27289129490	48617974
1787883428.211348368	s9-eth2	356731314	327721
1787883428.211348368	s9-eth3	48622526	26687029452
1787883428.211348368	s9-eth4	325082	327721
1787883432.384765563	s10-eth1	325109	339468
1787883432.384765563	s10-eth2	327748	339593
1787883432.384765563	s10-eth3	327748	339370
1787883432.384765563	s10-eth4	327748	339468
1787883432.384765563	s1-eth1	51832396	35723765279
1787883432.384765563	s1-eth10	50909359	916954
1787883432.384765563	s1-eth11	3395989706	500746
1787883432.384765563	s1-eth12	272222093	686063
1787883432.384765563	s1-eth13	32263380	291622
1787883432.384765563	s1-eth14	280534194	857854
1787883432.384765563	s1-eth15	2345604080	2347503
1787883432.384765563	s1-eth16	375410868	2471420
1787883432.384765563	s1-eth17	151903874	2334577
1787883432.384765563	s1-eth18	218881062	13374
1787883432.384765563	s1-eth19	10476807092	847027
1787883432.384765563	s1-eth2	327818	741027087
1787883432.384765563	s1-eth20	359010137	1681443
1787883432.384765563	s1-eth21	422555531	2930101
1787883432.384765563	s1-eth22	83899528	1029941
1787883432.384765563	s1-eth23	2456062548	1216506
1787883432.384765563	s1-eth24	292713978	964874
1787883432.384765563	s1-eth25	211667023	3035603
1787883432.384765563	s1-eth26	361566562	1903005
1787883432.384765563	s1-eth27	2544409774	1813488
1787883432.384765563	s1-eth28	124393315	1914398
1787883432.384765563	s1-eth29	63418675	1037778
1787883432.384765563	s1-eth3	10953611013	5341933
1787883432.384765563	s1-eth30	79710503	1278756
1787883432.384765563	s1-eth31	2410676430	688201
1787883432.384765563	s1-eth32	340886814	1668110
1787883432.384765563	s1-eth33	146092609	2252802
1787883432.384765563	s1-eth34	95110970	1414843
1787883432.384765563	s1-eth4	310923774	1315615
1787883432.384765563	s1-eth5	319745475	1494627
1787883432.384765563	s1-eth6	317739142	1538266
1787883432.384765563	s1-eth7	2559726536	2536059
1787883432.384765563	s1-eth8	348596405	1914341
1787883432.384765563	s1-eth9	116922233	1630192
1787883432.384765563	s2-eth1	16480603696	11700621871
1787883432.384765563	s2-eth10	289405554	970116
1787883432.384765563	s2-eth11	3458163583	2629742
1787883432.384765563	s2-eth12	59168213	1044881
1787883432.384765563	s2-eth13	83640562	1073787
1787883432.384765563	s2-eth14	61500616	775422
1787883432.384765563	s2-eth15	2302242609	1966141
1787883432.384765563	s2-eth16	365789022	2118512
1787883432.384765563	s2-eth17	356363679	2034333
1787883432.384765563	s2-eth18	248788387	545334
1787883432.384765563	s2-eth19	838506	7879712907
1787883432.384765563	s2-eth2	203028148	327748
1787883432.384765563	s2-eth20	1675023	196395291
1787883432.384765563	s2-eth21	2923456	252954950
1787883432.384765563	s2-eth22	1022495	68960364
1787883432.384765563	s2-eth23	1208410	2190893617
1787883432.384765563	s2-eth24	956551	123651029
1787883432.384765563	s2-eth25	3030106	194133667
1787883432.384765563	s2-eth26	1895728	191238027
1787883432.384765563	s2-eth27	1805152	2278115211
1787883432.384765563	s2-eth28	1907689	118453383
1787883432.384765563	s2-eth29	1029729	61213111
1787883432.384765563	s2-eth3	1522319850	838656
1787883432.384765563	s2-eth30	1271223	76087598
1787883432.384765563	s2-eth31	680427	2147754276
1787883432.384765563	s2-eth32	1659864	179546096
1787883432.384765563	s2-eth33	2248694	140248657
1787883432.384765563	s2-eth34	1407317	78520540
1787883432.384765563	s2-eth4	265281308	560871
1787883432.384765563	s2-eth5	411978654	2845257
1787883432.384765563	s2-eth6	371365134	2183843
1787883432.384765563	s2-eth7	2463718903	765718
1787883432.384765563	s2-eth8	292311804	1005719
1787883432.384765563	s2-eth9	296507567	999909
1787883432.384765563	s3-eth1	16214087304	12439252741
1787883432.384765563	s3-eth10	911347	47922326
1787883432.384765563	s3-eth11	494327	2217736879
1787883432.384765563	s3-eth12	677279	86490939
1787883432.384765563	s3-eth13	282799	17392742
1787883432.384765563	s3-eth14	849809	92893702
1787883432.384765563	s3-eth15	2341318	2056725114
1787883432.384765563	s3-eth16	2466596	181312907
1787883432.384765563	s3-eth17	2333182	132206484
