ts	iface	rx_bytes	tx_bytes
1787883856.139898387	s7-eth2	54620478	22768923411
1787883856.139898387	s7-eth3	29274479821	53388027
1787883856.139898387	s7-eth4	341750	330043
1787883856.139898387	s8-eth1	330043	330043
1787883856.139898387	s8-eth2	327201	330043
1787883856.139898387	s8-eth3	330043	327404
1787883856.139898387	s8-eth4	341848	330043
1787883856.139898387	s9-eth1	29899071759	53383721
1787883856.139898387	s9-eth2	356733636	330043
1787883856.139898387	s9-eth3	53388561	29274959573
1787883856.139898387	s9-eth4	327404	330043
1787883861.072010006	s10-eth1	327404	341848
1787883861.072010006	s10-eth2	330043	341973
1787883861.072010006	s10-eth3	330043	341750
1787883861.072010006	s10-eth4	330043	341848
1787883861.072010006	s1-eth1	59105788	39469250196
1787883861.072010006	s1-eth10	64612254	1154190
1787883861.072010006	s1-eth11	3644213794	677186
1787883861.072010006	s1-eth12	273630207	712999
1787883861.072010006	s1-eth13	32263380	291622
1787883861.072010006	s1-eth14	291381610	1042857
1787883861.072010006	s1-eth15	2585782873	2436100
1787883861.072010006	s1-eth16	413526411	3079934
1787883861.072010006	s1-eth17	160660842	2500447
1787883861.072010006	s1-eth18	218881062	13374
1787883861.072010006	s1-eth19	11424178052	1005430
1787883861.072010006	s1-eth2	330140	741029382
1787883861.072010006	s1-eth20	369110156	1800965
1787883861.072010006	s1-eth21	449030552	3291117
1787883861.072010006	s1-eth22	106288126	1304373
1787883861.072010006	s1-eth23	2699868549	1341407
1787883861.072010006	s1-eth24	317298920	1305894
1787883861.072010006	s1-eth25	243168570	3489678
1787883861.072010006	s1-eth26	384633643	2185933
1787883861.072010006	s1-eth27	2805038738	2180765
1787883861.072010006	s1-eth28	153208588	2382150
1787883861.072010006	s1-eth29	76005639	1220358
1787883861.072010006	s1-eth3	11894965405	5432162
1787883861.072010006	s1-eth30	97990716	1546772
1787883861.072010006	s1-eth31	2646547613	720326
1787883861.072010006	s1-eth32	356884163	1877660
1787883861.072010006	s1-eth33	174418100	2636154
1787883861.072010006	s1-eth34	110989600	1686621
1787883861.072010006	s1-eth4	322686540	1508130
1787883861.072010006	s1-eth5	335265926	1746657
1787883861.072010006	s1-eth6	344374643	1998521
1787883861.072010006	s1-eth7	2809352587	2798739
1787883861.072010006	s1-eth8	356391073	2008374
1787883861.072010006	s1-eth9	124912149	1764886
1787883861.072010006	s2-eth1	18351141196	12567534797
1787883861.072010006	s2-eth10	291091109	1001837
1787883861.072010006	s2-eth11	3692549321	2631063
1787883861.072010006	s2-eth12	60617090	1073903
1787883861.072010006	s2-eth13	90554101	1193814
1787883861.072010006	s2-eth14	73070606	974763
1787883861.072010006	s2-eth15	2538617882	2038615
1787883861.072010006	s2-eth16	384833712	2357668
1787883861.072010006	s2-eth17	366259749	2175632
1787883861.072010006	s2-eth18	248788387	545334
1787883861.072010006	s2-eth19	997275	8778171833
1787883861.072010006	s2-eth2	203030470	330070
1787883861.072010006	s2-eth20	1794545	206197740
1787883861.072010006	s2-eth21	3284542	278404470
1787883861.072010006	s2-eth22	1296927	90417720
1787883861.072010006	s2-eth23	1333311	2425094623
1787883861.072010006	s2-eth24	1298033	147349507
1787883861.072010006	s2-eth25	3484181	224394612
1787883861.072010006	s2-eth26	2178920	213332869
1787883861.072010006	s2-eth27	2172565	2527845496
1787883861.072010006	s2-eth28	2376257	145747124
1787883861.072010006	s2-eth29	1212309	73304895
1787883861.072010006	s2-eth3	1569176371	839974
1787883861.072010006	s2-eth30	1539239	93665245
1787883861.072010006	s2-eth31	712552	2373957816
1787883861.072010006	s2-eth32	1869414	194886839
1787883861.072010006	s2-eth33	2632178	167488459
1787883861.072010006	s2-eth34	1679239	93483451
1787883861.072010006	s2-eth4	266867004	594971
1787883861.072010006	s2-eth5	437354756	3232399
1787883861.072010006	s2-eth6	379643676	2300035
1787883861.072010006	s2-eth7	2705075578	923560
1787883861.072010006	s2-eth8	296427354	1087234
1787883861.072010006	s2-eth9	310373096	1200158
1787883861.072010006	s3-eth1	17935753817	13458711701
1787883861.072010006	s3-eth10	1148669	60837249
1787883861.072010006	s3-eth11	671031	2452330637
1787883861.072010006	s3-eth12	704215	87830439
1787883861.072010006	s3-eth13	282799	17392742
1787883861.072010006	s3-eth14	1034812	103103943
1787883861.072010006	s3-eth15	2429915	2283001603
1787883861.072010006	s3-eth16	3075592	217309493
1787883861.072010006	s3-eth17	2499686	140322132
1787883861.072010006	s3-eth18	4572	47644697
1787883861.072010006	s3-eth19	1577572364	863776
1787883861.072010006	s3-eth2	330070	330070
1787883861.072010006	s3-eth20	413354326	2406509
1787883861.072010006	s3-eth21	270269288	539330
1787883861.072010006	s3-eth22	361345624	1821767
1787883861.072010006	s3-eth23	2772598536	1759357
1787883861.072010006	s3-eth24	376159508	2074451
1787883861.072010006	s3-eth25	407910724	2379537
1787883861.072010006	s3-eth26	294234363	819537
1787883861.072010006	s3-eth27	3769853832	2216719
1787883861.072010006	s3-eth28	271490815	3463219
1787883861.072010006	s3-eth29	203013286	2393097
1787883861.072010006	s3-eth3	5426934	9017409523
1787883861.072010006	s3-eth30	253379263	3489010
1787883861.072010006	s3-eth31	2709317855	1527218
1787883861.072010006	s3-eth32	167591939	2252519
1787883861.072010006	s3-eth33	138615687	1664215
1787883861.072010006	s3-eth34	48326776	537880
1787883861.072010006	s3-eth4	1510735	138533906
1787883861.072010006	s3-eth5	1740412	149029833
1787883861.072010006	s3-eth6	1993424	154714924
1787883861.072010006	s3-eth7	2796271	2449395719
1787883861.072010006	s3-eth8	2002719	169818819
1787883861.072010006	s3-eth9	1758646	106983316
1787883861.072010006	s4-eth1	22785189065	54683836
1787883861.072010006	s4-eth10	994626	112155233
1787883861.072010006	s4-eth11	2628433	2797646873
1787883861.072010006	s4-eth12	1070601	58694915
1787883861.072010006	s4-eth13	1194055	77007494
1787883861.072010006	s4-eth14	973287	57737380
1787883861.072010006	s4-eth15	2040823	2387936661
1787883861.072010006	s4-eth16	2366991	201911916
1787883861.072010006	s4-eth17	2177970	183299459
1787883861.072010006	s4-eth18	536711	80228111
1787883861.072010006	s4-eth19	855238	992963431
1787883861.072010006	s4-eth2	330070	327228
1787883861.072010006	s4-eth20	2421832	299362071
1787883861.072010006	s4-eth21	546752	158982302
1787883861.072010006	s4-eth22	1818077	247817400
1787883861.072010006	s4-eth23	1767941	2703395041
1787883861.072010006	s4-eth24	2081201	270687588
1787883861.072010006	s4-eth25	2381517	291907438
1787883861.072010006	s4-eth26	813333	179424507
1787883861.072010006	s4-eth27	2229977	3131328656
1787883861.072010006	s4-eth28	3472468	256852762
1787883861.072010006	s4-eth29	2401957	190167123
1787883861.072010006	s4-eth3	832596	728844914
1787883861.072010006	s4-eth30	3505955	237732399
1787883861.072010006	s4-eth31	1539335	2658663748
1787883861.072010006	s4-eth32	2256408	154097157
1787883861.072010006	s4-eth33	1662105	127432971
1787883861.072010006	s4-eth34	529892	38543083
1787883861.072010006	s4-eth4	587134	89619478
1787883861.072010006	s4-eth5	3237664	255151667
1787883861.072010006	s4-eth6	2303882	199602673
1787883861.072010006	s4-eth7	923328	2547144826
1787883861.072010006	s4-eth8	1087949	117079643
1787883861.072010006	s4-eth9	1198094	130377779
1787883861.072010006	s5-eth1	39478651661	59123587
1787883861.072010006	s5-eth2	12568772033	18353837736
1787883861.072010006	s5-eth3	53438936	29922445048
1787883861.072010006	s5-eth4	341876	327431
1787883861.072010006	s6-eth1	741029409	330140
1787883861.072010006	s6-eth2	330070	203030470
1787883861.072010006	s6-eth3	330070	356733663
1787883861.072010006	s6-eth4	342001	330070
1787883861.072010006	s7-eth1	13459823939	17938998325
1787883861.072010006	s7-eth2	54683836	22786828619
1787883861.072010006	s7-eth3	29298803960	53444994
1787883861.072010006	s7-eth4	341778	330070
1787883861.072010006	s8-eth1	330070	330070
1787883861.072010006	s8-eth2	327228	330070
1787883861.072010006	s8-eth3	330070	327431
1787883861.072010006	s8-eth4	341876	330070
1787883861.072010006	s9-eth1	29923654952	53440598
1787883861.072010006	s9-eth2	356733663	330070
1787883861.072010006	s9-eth3	53445434	29299415002
1787883861.072010006	s9-eth4	327431	330070
1787883864.256130715	s10-eth1	327431	341876
1787883864.256130715	s10-eth2	330070	342001
1787883864.256130715	s10-eth3	330070	341778
1787883864.256130715	s10-eth4	330070	341876
1787883864.256130715	s1-eth1	59127579	39500248262
1787883864.256130715	s1-eth10	64612254	1154190
1787883864.256130715	s1-eth11	3646290274	677186
1787883864.256130715	s1-eth12	273630207	712999
1787883864.256130715	s1-eth13	32263380	291622
1787883864.256130715	s1-eth14	291381610	1042857
1787883864.256130715	s1-eth15	2587885309	2436100
1787883864.256130715	s1-eth16	413526411	3079934
1787883864.256130715	s1-eth17	160660842	2500447
1787883864.256130715	s1-eth18	218881062	13374
1787883864.256130715	s1-eth19	11432721902	1005430
1787883864.256130715	s1-eth2	330140	741029409
1787883864.256130715	s1-eth20	369110156	1800965
1787883864.256130715	s1-eth21	449030552	3291117
1787883864.256130715	s1-eth22	106288126	1304373
1787883864.256130715	s1-eth23	2702018571	1341407
1787883864.256130715	s1-eth24	317298920	1305894
1787883864.256130715	s1-eth25	243168570	3489678
1787883864.256130715	s1-eth26	384633643	2185933
1787883864.256130715	s1-eth27	2807187318	2180765
1787883864.256130715	s1-eth28	153208588	2382150
1787883864.256130715	s1-eth29	76005639	1220358
1787883864.256130715	s1-eth3	11903549631	5432162
1787883864.256130715	s1-eth30	97990716	1546772
1787883864.256130715	s1-eth31	2648699077	720326
1787883864.256130715	s1-eth32	356884163	1877660
1787883864.256130715	s1-eth33	174418100	2636154
1787883864.256130715	s1-eth34	110989600	1686621
1787883864.256130715	s1-eth4	324311923	1527068
1787883864.256130715	s1-eth5	335265926	1746657
1787883864.256130715	s1-eth6	344374643	1998521
1787883864.256130715	s1-eth7	2811499725	2798739
1787883864.256130715	s1-eth8	356391073	2008374
1787883864.256130715	s1-eth9	124912149	1764886
1787883864.256130715	s2-eth1	18366185052	12581433372
1787883864.256130715	s2-eth10	293451934	1056173
1787883864.256130715	s2-eth11	3694715205	2631063
1787883864.256130715	s2-eth12	60617090	1073903
1787883864.256130715	s2-eth13	90554101	1193814
1787883864.256130715	s2-eth14	73070606	974763
1787883864.256130715	s2-eth15	2540798186	2038615
1787883864.256130715	s2-eth16	384833712	2357668
1787883864.256130715	s2-eth17	366259749	2175632
1787883864.256130715	s2-eth18	248788387	545334
1787883864.256130715	s2-eth19	997275	8786816623
1787883864.256130715	s2-eth2	203030470	330070
1787883864.256130715	s2-eth20	1794545	206197740
1787883864.256130715	s2-eth21	3284542	278404470
1787883864.256130715	s2-eth22	1296927	90417720
1787883864.256130715	s2-eth23	1333311	2427264833
1787883864.256130715	s2-eth24	1298033	147349507
1787883864.256130715	s2-eth25	3484181	224394612
1787883864.256130715	s2-eth26	2178920	213332869
1787883864.256130715	s2-eth27	2172565	2530051756
1787883864.256130715	s2-eth28	2376257	145747124
1787883864.256130715	s2-eth29	1212309	73304895
1787883864.256130715	s2-eth3	1569626275	839974
1787883864.256130715	s2-eth30	1539239	93665245
1787883864.256130715	s2-eth31	712552	2376191474
1787883864.256130715	s2-eth32	1869414	194886839
1787883864.256130715	s2-eth33	2632178	167488459
1787883864.256130715	s2-eth34	1679239	93483451
1787883864.256130715	s2-eth4	269114234	637926
1787883864.256130715	s2-eth5	440294670	3272673
1787883864.256130715	s2-eth6	379643676	2300035
1787883864.256130715	s2-eth7	2707339518	923560
1787883864.256130715	s2-eth8	296427354	1087234
1787883864.256130715	s2-eth9	310373096	1200158
1787883864.256130715	s3-eth1	17952147981	13471280379
1787883864.256130715	s3-eth10	1148669	60837249
1787883864.256130715	s3-eth11	671031	2454531129
1787883864.256130715	s3-eth12	704215	87830439
1787883864.256130715	s3-eth13	282799	17392742
1787883864.256130715	s3-eth14	1034812	103103943
1787883864.256130715	s3-eth15	2429915	2285232377
1787883864.256130715	s3-eth16	3075592	217309493
1787883864.256130715	s3-eth17	2499686	140322132
1787883864.256130715	s3-eth18	4572	47644697
1787883864.256130715	s3-eth19	1578035246	863776
1787883864.256130715	s3-eth2	330070	330070
1787883864.256130715	s3-eth20	418639092	2479336
1787883864.256130715	s3-eth21	270269288	539330
1787883864.256130715	s3-eth22	361345624	1821767
1787883864.256130715	s3-eth23	2774917272	1759357
1787883864.256130715	s3-eth24	376159508	2074451
1787883864.256130715	s3-eth25	407910724	2379537
1787883864.256130715	s3-eth26	294234363	819537
1787883864.256130715	s3-eth27	3772176894	2216719
1787883864.256130715	s3-eth28	271490815	3463219
1787883864.256130715	s3-eth29	203013286	2393097
1787883864.256130715	s3-eth3	5426934	9026442211
1787883864.256130715	s3-eth30	253379263	3489010
1787883864.256130715	s3-eth31	2711675525	1527218
1787883864.256130715	s3-eth32	167591939	2252519
1787883864.256130715	s3-eth33	138615687	1664215
1787883864.256130715	s3-eth34	48326776	537880
1787883864.256130715	s3-eth4	1520889	139266029
1787883864.256130715	s3-eth5	1740412	149029833
1787883864.256130715	s3-eth6	1993424	154714924
1787883864.256130715	s3-eth7	2796271	2451700035
1787883864.256130715	s3-eth8	2002719	169818819
1787883864.256130715	s3-eth9	1758646	106983316
1787883864.256130715	s4-eth1	22813576846	54903775
1787883864.256130715	s4-eth10	1049557	114288958
1787883864.256130715	s4-eth11	2628433	2799993007
1787883864.256130715	s4-eth12	1070601	58694915
1787883864.256130715	s4-eth13	1194055	77007494
1787883864.256130715	s4-eth14	973287	57737380
1787883864.256130715	s4-eth15	2040823	2390288563
1787883864.256130715	s4-eth16	2366991	201911916
1787883864.256130715	s4-eth17	2177970	183299459
1787883864.256130715	s4-eth18	536711	80228111
1787883864.256130715	s4-eth19	855238	993446501
1787883864.256130715	s4-eth2	330070	327228
1787883864.256130715	s4-eth20	2494869	304552151
1787883864.256130715	s4-eth21	546752	158982302
1787883864.256130715	s4-eth22	1818077	247817400
1787883864.256130715	s4-eth23	1767941	2705832021
1787883864.256130715	s4-eth24	2081201	270687588
1787883864.256130715	s4-eth25	2381517	291907438
1787883864.256130715	s4-eth26	813333	179424507
1787883864.256130715	s4-eth27	2229977	3133800244
1787883864.256130715	s4-eth28	3472468	256852762
1787883864.256130715	s4-eth29	2401957	190167123
1787883864.256130715	s4-eth3	832596	729330868
1787883864.256130715	s4-eth30	3505955	237732399
1787883864.256130715	s4-eth31	1539335	2661146872
1787883864.256130715	s4-eth32	2256408	154097157
1787883864.256130715	s4-eth33	1662105	127432971
1787883864.256130715	s4-eth34	529892	38543083
1787883864.256130715	s4-eth4	630947	91745588
1787883864.256130715	s4-eth5	3294240	259482947
1787883864.256130715	s4-eth6	2303882	199602673
1787883864.256130715	s4-eth7	923328	2549625066
1787883864.256130715	s4-eth8	1087949	117079643
1787883864.256130715	s4-eth9	1198094	130377779
1787883864.256130715	s5-eth1	39514261618	59127579
1787883864.256130715	s5-eth2	12586007542	18371496564
1787883864.256130715	s5-eth3	53598514	29957293132
1787883864.256130715	s5-eth4	341876	327431
1787883864.256130715	s6-eth1	741029409	330140
1787883864.256130715	s6-eth2	330070	203030470
1787883864.256130715	s6-eth3	330070	356733663
1787883864.256130715	s6-eth4	342001	330070
1787883864.256130715	s7-eth1	13473264571	17956455235
1787883864.256130715	s7-eth2	54916005	22817437792
1787883864.256130715	s7-eth3	29333796168	53605640
1787883864.256130715	s7-eth4	341778	330070
1787883864.256130715	s8-eth1	330070	330070
1787883864.256130715	s8-eth2	327228	330070
1787883864.256130715	s8-eth3	330070	327431
1787883864.256130715	s8-eth4	341876	330070
1787883864.256130715	s9-eth1	29959606572	53603155
1787883864.256130715	s9-eth2	356733690	330097
1787883864.256130715	s9-eth3	53608391	29335476029
1787883864.256130715	s9-eth4	327458	330097
1787883868.365814092	s10-eth1	327458	341904
1787883868.365814092	s10-eth2	330097	342029
1787883868.365814092	s10-eth3	330097	341806
1787883868.365814092	s10-eth4	330097	341904
1787883868.365814092	s1-eth1	59183519	39539383763
1787883868.365814092	s1-eth10	64612254	1154190
1787883868.365814092	s1-eth11	3648884432	677186
1787883868.365814092	s1-eth12	273630207	712999
1787883868.365814092	s1-eth13	32263380	291622
1787883868.365814092	s1-eth14	291381610	1042857
1787883868.365814092	s1-eth15	2590470815	2436100
1787883868.365814092	s1-eth16	413526411	3079934
1787883868.365814092	s1-eth17	160660842	2500447
1787883868.365814092	s1-eth18	218881062	13374
1787883868.365814092	s1-eth19	11442986058	1005430
1787883868.365814092	s1-eth2	330167	741029436
1787883868.365814092	s1-eth20	369110156	1800965
1787883868.365814092	s1-eth21	450052564	3311555
1787883868.365814092	s1-eth22	106288126	1304373
1787883868.365814092	s1-eth23	2704583889	1341407
1787883868.365814092	s1-eth24	317298920	1305894
1787883868.365814092	s1-eth25	243168570	3489678
1787883868.365814092	s1-eth26	384633643	2185933
1787883868.365814092	s1-eth27	2809785802	2180765
1787883868.365814092	s1-eth28	153208588	2382150
1787883868.365814092	s1-eth29	76005639	1220358
1787883868.365814092	s1-eth3	11913986827	5432162
1787883868.365814092	s1-eth30	97990716	1546772
1787883868.365814092	s1-eth31	2652623730	746311
1787883868.365814092	s1-eth32	358135491	1898685
1787883868.365814092	s1-eth33	174418100	2636154
1787883868.365814092	s1-eth34	110989600	1686621
1787883868.365814092	s1-eth4	324311923	1527068
1787883868.365814092	s1-eth5	335265926	1746657
