ts	iface	rx_bytes	tx_bytes
1787881837.120103302	s3-eth18	4572	47644494
1787881837.120103302	s3-eth19	1423845160	856700
1787881837.120103302	s3-eth2	318932	318862
1787881837.120103302	s3-eth20	325375779	1310571
1787881837.120103302	s3-eth21	246563836	191823
1787881837.120103302	s3-eth22	324787418	1307508
1787881837.120103302	s3-eth23	1936147981	730308
1787881837.120103302	s3-eth24	316236347	1353796
1787881837.120103302	s3-eth25	363248407	1778370
1787881837.120103302	s3-eth26	280681102	633066
1787881837.120103302	s3-eth27	2906727539	998216
1787881837.120103302	s3-eth28	160150592	2132610
1787881837.120103302	s3-eth29	103657860	1129516
1787881837.120103302	s3-eth3	5007763	6135821303
1787881837.120103302	s3-eth30	186437878	2597421
1787881837.120103302	s3-eth31	1907332082	1007593
1787881837.120103302	s3-eth32	124484207	1617298
1787881837.120103302	s3-eth33	117138586	1439368
1787881837.120103302	s3-eth34	48326776	537677
1787881837.120103302	s3-eth4	849632	102354683
1787881837.120103302	s3-eth5	1138960	115594854
1787881837.120103302	s3-eth6	907103	97735347
1787881837.120103302	s3-eth7	2157095	1690090006
1787881837.120103302	s3-eth8	1743128	153242564
1787881837.120103302	s3-eth9	1319036	82731558
1787881837.120103302	s4-eth1	16800536312	38499007
1787881837.120103302	s4-eth10	853011	106361477
1787881837.120103302	s4-eth11	2621970	2049954749
1787881837.120103302	s4-eth12	971396	54305879
1787881837.120103302	s4-eth13	883264	55927892
1787881837.120103302	s4-eth14	413412	27103953
1787881837.120103302	s4-eth15	1866658	1635036112
1787881837.120103302	s4-eth16	1758131	159139131
1787881837.120103302	s4-eth17	1766576	159723019
1787881837.120103302	s4-eth18	536711	80227908
1787881837.120103302	s4-eth19	848365	840154578
1787881837.120103302	s4-eth2	318959	316117
1787881837.120103302	s4-eth20	1313433	213365102
1787881837.120103302	s4-eth21	186024	135956113
1787881837.120103302	s4-eth22	1300327	212532839
1787881837.120103302	s4-eth23	727831	1874129586
1787881837.120103302	s4-eth24	1350449	211833618
1787881837.120103302	s4-eth25	1774273	248334953
1787881837.120103302	s4-eth26	626265	166180021
1787881837.120103302	s4-eth27	999103	2275419127
1787881837.120103302	s4-eth28	2134132	148297334
1787881837.120103302	s4-eth29	1129893	92708157
1787881837.120103302	s4-eth3	826066	579112198
1787881837.120103302	s4-eth30	2606110	172971149
1787881837.120103302	s4-eth31	1002851	1862861529
1787881837.120103302	s4-eth32	1613982	112645794
1787881837.120103302	s4-eth33	1436141	106208200
1787881837.120103302	s4-eth34	529892	38542880
1787881837.120103302	s4-eth4	375738	79350304
1787881837.120103302	s4-eth5	2122543	181350484
1787881837.120103302	s4-eth6	1815388	169692258
1787881837.120103302	s4-eth7	445606	1772573374
1787881837.120103302	s4-eth8	715519	99914396
1787881837.120103302	s4-eth9	712250	98533551
1787881837.120103302	s5-eth1	27475100202	38202323
1787881837.120103302	s5-eth2	9762291108	12342418347
1787881837.120103302	s5-eth3	39834564	21502554056
1787881837.120103302	s5-eth4	330291	316320
1787881837.120103302	s6-eth1	741018228	318959
1787881837.120103302	s6-eth2	318959	203019359
1787881837.120103302	s6-eth3	318959	356722482
1787881837.120103302	s6-eth4	330416	318959
1787881837.120103302	s7-eth1	10195082868	12415436465
1787881837.120103302	s7-eth2	38499007	16805074286
1787881837.120103302	s7-eth3	20958486922	39839304
1787881837.120103302	s7-eth4	330263	318959
1787881837.120103302	s8-eth1	318889	318959
1787881837.120103302	s8-eth2	316117	318959
1787881837.120103302	s8-eth3	318959	316320
1787881837.120103302	s8-eth4	330361	318959
1787881837.120103302	s9-eth1	21505140196	39838446
1787881837.120103302	s9-eth2	356722482	318959
1787881837.120103302	s9-eth3	39842382	20960668440
1787881837.120103302	s9-eth4	316320	318959
1787881843.136400801	s10-eth1	316320	330291
1787881843.136400801	s10-eth2	318959	330416
1787881843.136400801	s10-eth3	318959	330263
1787881843.136400801	s10-eth4	318959	330361
1787881843.136400801	s1-eth1	38269962	27503133719
1787881843.136400801	s1-eth10	28076190	482971
1787881843.136400801	s1-eth11	2852359889	295469
1787881843.136400801	s1-eth12	269904400	623767
1787881843.136400801	s1-eth13	32263380	291419
1787881843.136400801	s1-eth14	269233560	652930
1787881843.136400801	s1-eth15	1807139235	2217180
1787881843.136400801	s1-eth16	310563855	1376111
1787881843.136400801	s1-eth17	129713880	1929801
1787881843.136400801	s1-eth18	218880992	13101
1787881843.136400801	s1-eth19	8338282084	572870
1787881843.136400801	s1-eth2	318959	741018228
1787881843.136400801	s1-eth20	345121135	1475629
1787881843.136400801	s1-eth21	380505541	2282567
1787881843.136400801	s1-eth22	56085727	633366
1787881843.136400801	s1-eth23	1897474683	854650
1787881843.136400801	s1-eth24	264544181	502422
1787881843.136400801	s1-eth25	151810554	2085231
1787881843.136400801	s1-eth26	333604098	1493316
1787881843.136400801	s1-eth27	1968903626	1159129
1787881843.136400801	s1-eth28	57301064	949147
1787881843.136400801	s1-eth29	48427503	760836
1787881843.136400801	s1-eth3	8813512462	5015253
1787881843.136400801	s1-eth30	50317597	816660
1787881843.136400801	s1-eth31	1875973489	609065
1787881843.136400801	s1-eth32	273905187	772657
1787881843.136400801	s1-eth33	90930713	1425573
1787881843.136400801	s1-eth34	63346628	855342
1787881843.136400801	s1-eth4	285081640	856730
1787881843.136400801	s1-eth5	299870244	1145864
1787881843.136400801	s1-eth6	283673331	913113
1787881843.136400801	s1-eth7	2010624572	2178003
1787881843.136400801	s1-eth8	340343461	1768260
1787881843.136400801	s1-eth9	99363077	1325919
1787881843.136400801	s2-eth1	12361919825	9769573760
1787881843.136400801	s2-eth10	284799079	860792
1787881843.136400801	s2-eth11	2927556136	2624467
1787881843.136400801	s2-eth12	55903867	976343
1787881843.136400801	s2-eth13	68777266	886966
1787881843.136400801	s2-eth14	40387283	418790
1787881843.136400801	s2-eth15	1767624139	1867587
1787881843.136400801	s2-eth16	340400242	1752451
1787881843.136400801	s2-eth17	341551766	1770121
1787881843.136400801	s2-eth18	248788317	545131
1787881843.136400801	s2-eth19	564482	5847053042
1787881843.136400801	s2-eth2	203019359	318959
1787881843.136400801	s2-eth20	1469346	183233826
1787881843.136400801	s2-eth21	2274617	212815584
1787881843.136400801	s2-eth22	625297	42441380
1787881843.136400801	s2-eth23	864427	1652121533
1787881843.136400801	s2-eth24	494236	96796754
1787881843.136400801	s2-eth25	2079781	136935477
1787881843.136400801	s2-eth26	1486110	164505606
1787881843.136400801	s2-eth27	1150930	1722221408
1787881843.136400801	s2-eth28	941449	54140998
1787881843.136400801	s2-eth29	752660	47088001
1787881843.136400801	s2-eth3	1416213848	833311
1787881843.136400801	s2-eth30	808430	48208342
1787881843.136400801	s2-eth31	601494	1631355685
1787881843.136400801	s2-eth32	764218	114837539
1787881843.136400801	s2-eth33	1429202	87810429
1787881843.136400801	s2-eth34	847333	48686070
1787881843.136400801	s2-eth4	255906446	384134
1787881843.136400801	s2-eth5	360943308	2124207
1787881843.136400801	s2-eth6	348147819	1816338
1787881843.136400801	s2-eth7	1912453309	450023
1787881843.136400801	s2-eth8	278207197	717552
1787881843.136400801	s2-eth9	277265279	715811
1787881843.136400801	s3-eth1	12433972344	10206268187
1787881843.136400801	s3-eth10	475421	26607672
1787881843.136400801	s3-eth11	288027	1703361301
1787881843.136400801	s3-eth12	615186	84485118
1787881843.136400801	s3-eth13	282729	17392539
1787881843.136400801	s3-eth14	644886	82398964
1787881843.136400801	s3-eth15	2211128	1548177094
1787881843.136400801	s3-eth16	1369574	120122552
1787881843.136400801	s3-eth17	1928181	111414979
1787881843.136400801	s3-eth18	4572	47644494
1787881843.136400801	s3-eth19	1424674310	856700
1787881843.136400801	s3-eth2	318986	318916
1787881843.136400801	s3-eth20	325375779	1310571
1787881843.136400801	s3-eth21	246563836	191823
1787881843.136400801	s3-eth22	324787418	1307508
1787881843.136400801	s3-eth23	1940322571	730308
1787881843.136400801	s3-eth24	316236347	1353796
1787881843.136400801	s3-eth25	363248407	1778370
1787881843.136400801	s3-eth26	283326005	668763
1787881843.136400801	s3-eth27	2910935295	998216
1787881843.136400801	s3-eth28	160150592	2132610
1787881843.136400801	s3-eth29	103657860	1129516
1787881843.136400801	s3-eth3	5007763	6151396345
1787881843.136400801	s3-eth30	186437878	2597421
1787881843.136400801	s3-eth31	1911461970	1007593
1787881843.136400801	s3-eth32	124484207	1617298
1787881843.136400801	s3-eth33	117138586	1439368
1787881843.136400801	s3-eth34	48326776	537677
1787881843.136400801	s3-eth4	849632	102354683
1787881843.136400801	s3-eth5	1138960	115594854
1787881843.136400801	s3-eth6	907103	97735347
1787881843.136400801	s3-eth7	2173608	1694355595
1787881843.136400801	s3-eth8	1762652	154560604
1787881843.136400801	s3-eth9	1319036	82731558
1787881843.136400801	s4-eth1	16828975234	38534875
1787881843.136400801	s4-eth10	853011	106361477
1787881843.136400801	s4-eth11	2621970	2053926017
1787881843.136400801	s4-eth12	971396	54305879
1787881843.136400801	s4-eth13	883264	55927892
1787881843.136400801	s4-eth14	413412	27103953
1787881843.136400801	s4-eth15	1866658	1638987192
1787881843.136400801	s4-eth16	1758131	159139131
1787881843.136400801	s4-eth17	1766576	159723019
1787881843.136400801	s4-eth18	536711	80227908
1787881843.136400801	s4-eth19	848365	840975076
1787881843.136400801	s4-eth2	318986	316144
1787881843.136400801	s4-eth20	1313433	213365102
1787881843.136400801	s4-eth21	186024	135956113
1787881843.136400801	s4-eth22	1300327	212532839
1787881843.136400801	s4-eth23	727831	1878220540
1787881843.136400801	s4-eth24	1350449	211833618
1787881843.136400801	s4-eth25	1774273	248334953
1787881843.136400801	s4-eth26	662106	168777990
1787881843.136400801	s4-eth27	999103	2279501429
1787881843.136400801	s4-eth28	2134132	148297334
1787881843.136400801	s4-eth29	1129893	92708157
1787881843.136400801	s4-eth3	826066	579886552
1787881843.136400801	s4-eth30	2606110	172971149
1787881843.136400801	s4-eth31	1002851	1866953925
1787881843.136400801	s4-eth32	1613982	112645794
1787881843.136400801	s4-eth33	1436141	106208200
1787881843.136400801	s4-eth34	529892	38542880
1787881843.136400801	s4-eth4	375738	79350304
1787881843.136400801	s4-eth5	2122543	181350484
1787881843.136400801	s4-eth6	1815388	169692258
1787881843.136400801	s4-eth7	445606	1776566272
1787881843.136400801	s4-eth8	715519	99914396
1787881843.136400801	s4-eth9	712250	98533551
1787881843.136400801	s5-eth1	27544527134	38361831
1787881843.136400801	s5-eth2	9776120893	12380172528
1787881843.136400801	s5-eth3	39866000	21547036490
1787881843.136400801	s5-eth4	330319	316347
1787881843.136400801	s6-eth1	741018255	318986
1787881843.136400801	s6-eth2	318986	203019386
1787881843.136400801	s6-eth3	318986	356722509
1787881843.136400801	s6-eth4	330444	318986
1787881843.136400801	s7-eth1	10212330721	12445475344
1787881843.136400801	s7-eth2	38547633	16836698284
1787881843.136400801	s7-eth3	21003426100	39868904
1787881843.136400801	s7-eth4	330291	318986
1787881843.136400801	s8-eth1	318916	318986
1787881843.136400801	s8-eth2	316144	318986
1787881843.136400801	s8-eth3	318986	316347
1787881843.136400801	s8-eth4	330389	318986
1787881843.136400801	s9-eth1	21551374026	39866000
1787881843.136400801	s9-eth2	356722509	318986
1787881843.136400801	s9-eth3	39868978	21006100400
1787881843.136400801	s9-eth4	316347	318986
1787881850.444682361	s10-eth1	316374	330347
1787881850.444682361	s10-eth2	319013	330472
1787881850.444682361	s10-eth3	319013	330319
1787881850.444682361	s10-eth4	319013	330417
1787881850.444682361	s1-eth1	38444836	27575743192
1787881850.444682361	s1-eth10	28076190	482971
1787881850.444682361	s1-eth11	2856991593	295469
1787881850.444682361	s1-eth12	269904400	623767
1787881850.444682361	s1-eth13	32263380	291419
1787881850.444682361	s1-eth14	269233560	652930
1787881850.444682361	s1-eth15	1811760845	2217180
1787881850.444682361	s1-eth16	310563855	1376111
1787881850.444682361	s1-eth17	129713880	1929801
1787881850.444682361	s1-eth18	218880992	13101
1787881850.444682361	s1-eth19	8356500312	572870
1787881850.444682361	s1-eth2	319013	741018282
1787881850.444682361	s1-eth20	345121135	1475629
1787881850.444682361	s1-eth21	383199328	2322290
1787881850.444682361	s1-eth22	56085727	633366
1787881850.444682361	s1-eth23	1907057012	915266
1787881850.444682361	s1-eth24	264544181	502422
1787881850.444682361	s1-eth25	151810554	2085231
1787881850.444682361	s1-eth26	333604098	1493316
1787881850.444682361	s1-eth27	1973453136	1159129
1787881850.444682361	s1-eth28	57301064	949147
1787881850.444682361	s1-eth29	48427503	760836
1787881850.444682361	s1-eth3	8833548246	5058508
1787881850.444682361	s1-eth30	50317597	816660
1787881850.444682361	s1-eth31	1880473971	609065
1787881850.444682361	s1-eth32	273905187	772657
1787881850.444682361	s1-eth33	91358522	1433371
1787881850.444682361	s1-eth34	63346628	855342
1787881850.444682361	s1-eth4	285081640	856730
1787881850.444682361	s1-eth5	299870244	1145864
1787881850.444682361	s1-eth6	283673331	913113
1787881850.444682361	s1-eth7	2015037092	2178003
1787881850.444682361	s1-eth8	340343461	1768260
1787881850.444682361	s1-eth9	99363077	1325919
1787881850.444682361	s2-eth1	12397197004	9787246588
1787881850.444682361	s2-eth10	284799079	860792
1787881850.444682361	s2-eth11	2931951352	2624467
1787881850.444682361	s2-eth12	55903867	976343
1787881850.444682361	s2-eth13	68777266	886966
1787881850.444682361	s2-eth14	40387283	418790
1787881850.444682361	s2-eth15	1771973211	1867587
1787881850.444682361	s2-eth16	340400242	1752451
1787881850.444682361	s2-eth17	341551766	1770121
1787881850.444682361	s2-eth18	248788317	545131
1787881850.444682361	s2-eth19	564482	5862107522
1787881850.444682361	s2-eth2	203019413	319013
1787881850.444682361	s2-eth20	1469346	183233826
1787881850.444682361	s2-eth21	2314340	215448811
1787881850.444682361	s2-eth22	625297	42441380
1787881850.444682361	s2-eth23	907443	1659865480
1787881850.444682361	s2-eth24	494236	96796754
1787881850.444682361	s2-eth25	2079781	136935477
1787881850.444682361	s2-eth26	1486110	164505606
1787881850.444682361	s2-eth27	1150930	1726364274
1787881850.444682361	s2-eth28	941449	54140998
1787881850.444682361	s2-eth29	752660	47088001
1787881850.444682361	s2-eth3	1417084816	833311
1787881850.444682361	s2-eth30	808430	48208342
1787881850.444682361	s2-eth31	601494	1635525949
1787881850.444682361	s2-eth32	764218	114837539
1787881850.444682361	s2-eth33	1429202	87810429
1787881850.444682361	s2-eth34	847333	48686070
1787881850.444682361	s2-eth4	255906446	384134
1787881850.444682361	s2-eth5	360943308	2124207
1787881850.444682361	s2-eth6	351650286	1887324
1787881850.444682361	s2-eth7	1916910531	450023
1787881850.444682361	s2-eth8	278207197	717552
1787881850.444682361	s2-eth9	277265279	715811
1787881850.444682361	s3-eth1	12463551152	10226921459
1787881850.444682361	s3-eth10	475421	26607672
1787881850.444682361	s3-eth11	288027	1707498399
1787881850.444682361	s3-eth12	615186	84485118
1787881850.444682361	s3-eth13	282729	17392539
1787881850.444682361	s3-eth14	644886	82398964
1787881850.444682361	s3-eth15	2211128	1552233440
1787881850.444682361	s3-eth16	1369574	120122552
1787881850.444682361	s3-eth17	1928181	111414979
1787881850.444682361	s3-eth18	4572	47644494
1787881850.444682361	s3-eth19	1425543836	856700
1787881850.444682361	s3-eth2	319013	318943
1787881850.444682361	s3-eth20	325375779	1310571
1787881850.444682361	s3-eth21	246563836	191823
1787881850.444682361	s3-eth22	325553008	1327520
1787881850.444682361	s3-eth23	1944661792	730448
1787881850.444682361	s3-eth24	316236347	1353796
1787881850.444682361	s3-eth25	363248407	1778370
1787881850.444682361	s3-eth26	283326005	668763
1787881850.444682361	s3-eth27	2915236447	998841
1787881850.444682361	s3-eth28	165476833	2182539
1787881850.444682361	s3-eth29	103657860	1129516
1787881850.444682361	s3-eth3	5051540	6167389565
1787881850.444682361	s3-eth30	186437878	2597421
1787881850.444682361	s3-eth31	1915789412	1007593
1787881850.444682361	s3-eth32	124860709	1627962
1787881850.444682361	s3-eth33	117138586	1439368
1787881850.444682361	s3-eth34	48326776	537677
1787881850.444682361	s3-eth4	849632	102354683
1787881850.444682361	s3-eth5	1138960	115594854
1787881850.444682361	s3-eth6	907103	97735347
1787881850.444682361	s3-eth7	2173608	1698328305
1787881850.444682361	s3-eth8	1762652	154560604
1787881850.444682361	s3-eth9	1319036	82731558
1787881850.444682361	s4-eth1	16866192441	38707842
1787881850.444682361	s4-eth10	853011	106361477
1787881850.444682361	s4-eth11	2621970	2057993899
1787881850.444682361	s4-eth12	971396	54305879
1787881850.444682361	s4-eth13	883264	55927892
1787881850.444682361	s4-eth14	413412	27103953
1787881850.444682361	s4-eth15	1866658	1643016140
1787881850.444682361	s4-eth16	1758131	159139131
1787881850.444682361	s4-eth17	1766576	159723019
1787881850.444682361	s4-eth18	536711	80227908
1787881850.444682361	s4-eth19	848365	841804226
1787881850.444682361	s4-eth2	319013	316171
1787881850.444682361	s4-eth20	1313433	213365102
1787881850.444682361	s4-eth21	186024	135956113
1787881850.444682361	s4-eth22	1329429	213757171
1787881850.444682361	s4-eth23	733809	1882591244
1787881850.444682361	s4-eth24	1350449	211833618
1787881850.444682361	s4-eth25	1774273	248334953
1787881850.444682361	s4-eth26	662106	168777990
1787881850.444682361	s4-eth27	1017870	2284332683
1787881850.444682361	s4-eth28	2184061	153569071
